Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Logan Ryan,NWE,1,46,0,46,1,0.0,7,7,0,0,0,0,0,0,0
Trey Flowers,NWE,0,0,0,0,0,2.0,3,3,0,2,2,0,0,0,0
Malcom Brown,NWE,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Jabaal Sheard,NWE,0,0,0,0,0,1.0,4,1,3,1,2,0,0,0,0
Kyle Van Noy,NWE,0,0,0,0,0,0.0,6,4,2,1,0,0,0,0,1
Devin McCourty,NWE,0,0,0,0,1,0.0,5,4,1,0,0,1,3,0,0
Alan Branch,NWE,0,0,0,0,1,0.0,3,2,1,1,0,0,0,0,0
Malcolm Butler,NWE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Dont'a Hightower,NWE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Jonathan Jones,NWE,0,0,0,0,0,0.0,3,2,1,0,0,1,0,0,0
Patrick Chung,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chris Long,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Shea McClellin,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Eric Rowe,NWE,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Brandon Bolden,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nate Ebner,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Duron Harmon,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Barkevious Mingo,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rob Ninkovich,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tom Brady,NWE,0,,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Dion Lewis,NWE,0,,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Joe Thuney,NWE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jared Crick,DEN,0,0,0,0,0,1.0,7,6,1,0,1,0,0,0,1
Shane Ray,DEN,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Todd Davis,DEN,0,0,0,0,0,0.0,13,7,6,1,0,0,0,0,0
Corey Nelson,DEN,0,0,0,0,1,0.0,13,7,6,0,0,0,0,0,0
Darian Stewart,DEN,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,1
T.J. Ward,DEN,0,0,0,0,0,0.0,6,3,3,0,1,0,0,0,0
Von Miller,DEN,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Aqib Talib,DEN,0,0,0,0,0,0.0,5,3,2,0,1,0,0,0,0
Shaquil Barrett,DEN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Adam Gotsis,DEN,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Chris Harris Jr.,DEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Cody Latimer,DEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Justin Simmons,DEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Billy Winn,DEN,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Derek Wolfe,DEN,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Zaire Anderson,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Quentin Gause,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jordan Norwood,DEN,0,,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Will Parks,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
DeMarcus Ware,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dekoda Watson,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sylvester Williams,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
