Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Patrick Mahomes,KAN,31,41,281,2,0,2,15,33,109.9,0,0,0,0,0,0,0,0,0,0,0
Isiah Pacheco,KAN,0,0,0,0,0,0,0,0,,16,55,1,11,1,1,9,0,9,0,0
Jerick McKinnon,KAN,0,0,0,0,0,0,0,0,,1,7,0,7,3,2,18,0,15,0,0
Clyde Edwards-Helaire,KAN,0,0,0,0,0,0,0,0,,3,4,0,2,0,0,0,0,0,0,0
Kadarius Toney,KAN,0,0,0,0,0,0,0,0,,1,1,0,1,6,5,26,0,9,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,11,10,67,1,14,0,0
Justin Watson,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,56,0,33,0,0
Rashee Rice,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,33,1,13,0,0
Justyn Ross,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,28,0,20,0,0
Noah Gray,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,21,0,12,0,0
Marquez Valdes-Scantling,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,12,0,12,0,0
Skyy Moore,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,11,0,7,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kirk Cousins,MIN,29,47,284,2,0,3,25,27,92.9,3,5,0,2,0,0,0,0,0,1,0
Alexander Mattison,MIN,0,0,0,0,0,0,0,0,,8,26,0,7,3,2,20,1,11,0,0
Cam Akers,MIN,0,0,0,0,0,0,0,0,,5,15,0,6,2,2,3,0,3,0,0
Ty Chandler,MIN,0,0,0,0,0,0,0,0,,1,15,0,15,0,0,0,0,0,0,0
Brandon Powell,MIN,0,0,0,0,0,0,0,0,,1,9,0,9,6,4,43,0,26,0,0
Jordan Addison,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,64,1,16,0,0
T.J. Hockenson,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,51,0,19,0,0
K.J. Osborn,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,9,5,49,0,27,0,0
Justin Jefferson,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,28,0,14,0,0
Josh Oliver,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,15,0,15,1,1
Johnny Mundt,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,11,0,11,0,0
