Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Daron Payne,WAS,0,0,0,0,0,1.0,4,3,1,1,2,0,0,0,1
Ryan Kerrigan,WAS,0,0,0,0,0,1.0,3,3,0,0,1,0,0,0,0
Mason Foster,WAS,0,0,0,0,0,0.0,10,6,4,0,0,0,0,0,0
Zach Brown,WAS,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Quinton Dunbar,WAS,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Jonathan Allen,WAS,0,0,0,0,0,0.0,5,0,5,0,0,0,0,0,0
Fabian Moreau,WAS,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,1
D.J. Swearinger,WAS,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Preston Smith,WAS,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Ryan Anderson,WAS,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Matthew Ioannidis,WAS,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Montae Nicholson,WAS,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Josh Norman,WAS,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Deshazor Everett,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Harvey-Clemons,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Danny Johnson,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kenny Ladler,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Pernell McPhee,WAS,0,0,0,0,0,0.0,1,1,0,1,0,1,24,0,0
Greg Stroman,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Justin Hardee,NOR,1,77,0,77,2,0.0,4,4,0,1,0,0,0,0,0
Marcus Davenport,NOR,0,0,0,0,1,1.0,3,2,1,1,1,0,0,0,1
Cameron Jordan,NOR,0,0,0,0,0,1.0,2,2,0,2,1,0,0,0,0
Sheldon Rankins,NOR,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Vonn Bell,NOR,0,0,0,0,1,0.0,8,7,1,1,0,0,0,0,0
Demario Davis,NOR,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
A.J. Klein,NOR,0,0,0,0,1,0.0,6,3,3,0,0,1,17,0,0
Kurt Coleman,NOR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Ken Crawley,NOR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
David Onyemata,NOR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Craig Robertson,NOR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
P.J. Williams,NOR,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Alex Anzalone,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tyeler Davison,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Marshon Lattimore,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Taylor Stallworth,NOR,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Marcus Williams,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mark Ingram,NOR,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
