Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Patrick Mahomes,KAN,23,28,326,6,0,1,4,40,154.8,5,18,0,,0,0,0,0,,1,0
Kareem Hunt,KAN,0,0,0,0,0,0,0,0,,18,75,0,16,1,1,5,1,5,0,0
Sammy Watkins,KAN,0,0,0,0,0,0,0,0,,1,31,0,31,7,6,100,0,40,0,0
Spencer Ware,KAN,0,0,0,0,0,0,0,0,,1,3,0,3,0,0,0,0,0,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,10,7,109,2,31,0,0
Tyreek Hill,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,90,1,36,0,0
Chris Conley,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,17,1,15,1,1
Demarcus Robinson,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,1,3,0,0
Damien Williams,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,2,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,39,60,452,3,0,1,10,46,104.3,2,9,1,,0,0,0,0,,1,0
James Conner,PIT,0,0,0,0,0,0,0,,,8,17,1,,5,5,48,0,,0,0
Ryan Switzer,PIT,0,0,0,0,0,0,0,0,,2,5,0,6,2,1,14,0,14,0,0
Stevan Ridley,PIT,0,0,0,0,0,0,0,0,,1,2,0,2,1,1,5,0,5,0,0
Jesse James,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,138,1,46,0,0
JuJu Smith-Schuster,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,19,13,121,1,21,0,0
Antonio Brown,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,17,9,67,0,19,0,0
Vance McDonald,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,26,0,13,0,0
Roosevelt Nix,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,19,0,19,0,0
James Washington,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,5,1,14,1,14,0,0
