Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Christian Barmore,NWE,0,0,0,0,0,3.0,8,5,3,2,4,0,0,0,1
Mack Wilson,NWE,0,0,0,0,0,1.0,3,3,0,0,0,0,0,0,1
Josh Uche,NWE,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Ja'Whaun Bentley,NWE,0,0,0,0,0,0.0,8,5,3,0,1,0,0,0,0
Myles Bryant,NWE,0,0,0,0,1,0.0,7,6,1,1,0,0,0,0,0
Jalen Mills,NWE,0,0,0,0,0,0.0,7,6,1,0,1,0,0,0,0
Kyle Dugger,NWE,0,0,0,0,1,0.0,5,4,1,1,0,0,0,0,0
Deatrich Wise Jr.,NWE,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Jahlani Tavai,NWE,0,0,0,0,0,0.0,4,4,0,0,1,0,0,0,1
Marte Mapu,NWE,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,1
Shaun Wade,NWE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Keion White,NWE,0,0,0,0,1,0.0,3,1,2,0,1,0,0,0,0
Davon Godchaux,NWE,0,0,0,0,0,0.0,2,2,0,2,0,0,0,0,0
Anfernee Jennings,NWE,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Alex Austin,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Bryce Baringer,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Christian Elliss,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lawrence Guy,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jonathan Jones,NWE,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Cody Davis,NWE,0,0,0,0,0,0.0,0,0,0,0,0,1,1,1,0
Jeremiah Pharms,NWE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Brenden Schooler,NWE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jonathon Cooper,DEN,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
D.J. Jones,DEN,0,0,0,0,0,1.0,4,2,2,0,1,1,3,0,1
Alex Singleton,DEN,0,0,0,0,1,0.0,12,10,2,0,1,0,0,0,0
P.J. Locke,DEN,0,0,0,0,0,0.0,9,5,4,0,0,0,0,0,0
Patrick Surtain II,DEN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Justin Simmons,DEN,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Zach Allen,DEN,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Josey Jewell,DEN,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Drew Sanders,DEN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Baron Browning,DEN,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Matt Henningsen,DEN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Ben Niemann,DEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ronnie Perkins,DEN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Mike Purcell,DEN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Michael Burton,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Fabian Moreau,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Riley Moss,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Justin Strnad,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Delarrin Turner-Yell,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Quinn Meinerz,DEN,0,0,0,0,0,0.0,0,0,0,0,0,1,10,0,0
Russell Wilson,DEN,0,0,0,0,0,0.0,0,0,0,0,0,1,10,0,0
