Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Anthony Averett,BAL,1,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Patrick Queen,BAL,0,0,0,0,0,1.0,9,6,3,1,1,0,0,0,0
Pernell McPhee,BAL,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Odafe Oweh,BAL,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Marlon Humphrey,BAL,0,0,0,0,1,0.0,9,6,3,0,0,0,0,0,0
DeShon Elliott,BAL,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Chris Board,BAL,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Chuck Clark,BAL,0,0,0,0,3,0.0,3,1,2,0,0,0,0,0,0
Malik Harrison,BAL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Chris Westry,BAL,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Brandon Williams,BAL,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Tavon Young,BAL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Calais Campbell,BAL,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Jaylon Ferguson,BAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Justin Houston,BAL,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Brandon Stephens,BAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tyus Bowser,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Trenton Cannon,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Ellis,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Levine,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kristian Welch,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Devin Duvernay,BAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Lamar Jackson,BAL,0,0,0,0,0,0.0,0,0,0,0,0,1,4,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Maxx Crosby,LVR,0,0,0,0,0,2.0,6,4,2,2,5,0,0,0,0
Carl Nassib,LVR,0,0,0,0,0,1.0,3,3,0,0,1,0,0,0,1
Johnathan Abram,LVR,0,0,0,0,1,0.0,10,5,5,0,0,0,0,0,0
Cory Littleton,LVR,0,0,0,0,0,0.0,10,4,6,0,0,0,0,0,0
Denzel Perryman,LVR,0,0,0,0,0,0.0,10,5,5,0,0,1,0,0,0
Quinton Jefferson,LVR,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,1
Nick Kwiatkoski,LVR,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Tre'von Moehrig,LVR,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Yannick Ngakoue,LVR,0,0,0,0,1,0.0,5,2,3,0,1,0,0,0,0
Johnathan Hankins,LVR,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Casey Hayward,LVR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Nate Hobbs,LVR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Trayvon Mullen,LVR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Darius Philon,LVR,0,0,0,0,0,0.0,2,1,1,1,0,1,0,0,0
K.J. Wright,LVR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Dallin Leavitt,LVR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Trent Sieg,LVR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Derek Carr,LVR,0,0,0,0,0,0.0,0,0,0,0,0,1,-10,0,0
