Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Justin Houston,IND,0,0,0,0,0,1.0,4,3,1,2,1,0,0,0,0
Kenny Moore,IND,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Grover Stewart,IND,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Kemoko Turay,IND,0,0,0,0,0,0.5,2,0,2,0,3,0,0,0,0
Jabaal Sheard,IND,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
George Odum,IND,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,1
Rock Ya-Sin,IND,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Anthony Walker,IND,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Bobby Okereke,IND,0,0,0,0,0,0.0,3,3,0,0,0,1,0,0,0
Khari Willis,IND,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Denico Autry,IND,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Pierre Desir,IND,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Quincy Wilson,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ashton Dulin,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zaire Franklin,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Zach Pascal,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shakial Taylor,IND,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tyrann Mathieu,KAN,1,30,0,30,1,0.0,4,4,0,1,0,0,0,0,0
Damien Wilson,KAN,0,0,0,0,0,0.0,12,7,5,0,0,0,0,0,0
Ben Niemann,KAN,0,0,0,0,0,0.0,10,6,4,0,0,0,0,0,0
Derrick Nnadi,KAN,0,0,0,0,0,0.0,6,2,4,0,0,0,0,0,0
Emmanuel Ogbah,KAN,0,0,0,0,0,0.0,6,2,4,0,0,0,0,0,0
Charvarius Ward,KAN,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
Tanoh Kpassagnon,KAN,0,0,0,0,0,0.0,5,4,1,2,1,0,0,0,0
Darron Lee,KAN,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Bashaud Breeland,KAN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Juan Thornhill,KAN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Frank Clark,KAN,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Daniel Sorensen,KAN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Morris Claiborne,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Rashad Fenton,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kendall Fuller,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Anthony Hitchens,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Jones,KAN,0,0,0,0,0,0.0,1,1,0,0,2,0,0,0,0
Reggie Ragland,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Khalen Saunders,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Sherman,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Xavier Williams,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
