Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jordan Battle,CIN,0,0,0,0,1,1.0,7,4,3,1,1,0,0,0,0
Sam Hubbard,CIN,0,0,0,0,0,1.0,3,1,2,1,1,0,0,0,0
Trey Hendrickson,CIN,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Joseph Ossai,CIN,0,0,0,0,0,1.0,1,1,0,0,2,0,0,0,0
Germaine Pratt,CIN,0,0,0,0,0,0.0,12,4,8,1,0,0,0,0,0
Chidobe Awuzie,CIN,0,0,0,0,1,0.0,8,6,2,0,0,0,0,0,0
DJ Turner,CIN,0,0,0,0,0,0.0,8,8,0,0,0,0,0,0,0
Logan Wilson,CIN,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Daxton Hill,CIN,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
D.J. Reader,CIN,0,0,0,0,0,0.0,6,1,5,0,1,0,0,0,0
Mike Hilton,CIN,0,0,0,0,1,0.0,5,2,3,2,0,0,0,0,0
B.J. Hill,CIN,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Cameron Sample,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Zachary Carter,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jalen Davis,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Akeem Davis-Gaither,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Andrei Iosivas,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Myles Murphy,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nick Scott,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Tupou,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Josh Allen,JAX,1,8,0,8,1,1.5,7,3,4,1,2,0,0,0,0
Travon Walker,JAX,0,0,0,0,0,0.5,4,0,4,0,1,0,0,0,0
Foyesade Oluokun,JAX,0,0,0,0,0,0.0,13,8,5,0,1,0,0,0,0
Devin Lloyd,JAX,0,0,0,0,0,0.0,11,8,3,0,0,0,0,0,0
Rayshawn Jenkins,JAX,0,0,0,0,0,0.0,8,5,3,1,0,0,0,0,0
Andre Cisco,JAX,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Darious Williams,JAX,0,0,0,0,0,0.0,7,5,2,1,0,0,0,0,0
Gregory Junior,JAX,0,0,0,0,1,0.0,6,5,1,2,0,0,0,0,0
Tyson Campbell,JAX,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Antonio Johnson,JAX,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
K'Lavon Chaisson,JAX,0,0,0,0,0,0.0,2,2,0,2,1,0,0,0,0
Adam Gotsis,JAX,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Ross Matiscik,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Andrew Wingard,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Folorunso Fatukasi,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
DaVon Hamilton,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tre Herndon,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeremiah Ledbetter,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brandon McManus,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shaquille Quarterman,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dawuane Smoot,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Trevor Lawrence,JAX,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Roy Robertson-Harris,JAX,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Parker Washington,JAX,0,0,0,0,0,0.0,0,0,0,0,0,2,-1,0,0
