Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Melvin Ingram,MIA,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Duke Riley,MIA,0,0,0,0,0,1.0,2,1,1,1,0,0,0,0,0
Elandon Roberts,MIA,0,0,0,0,0,0.0,10,5,5,0,0,0,0,0,0
Kader Kohou,MIA,0,0,0,0,0,0.0,8,8,0,0,0,0,0,0,0
Jerome Baker,MIA,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Eric Rowe,MIA,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Zach Sieler,MIA,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Jaelan Phillips,MIA,0,0,0,0,0,0.0,6,3,3,0,1,0,0,0,0
Raekwon Davis,MIA,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Jevon Holland,MIA,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Christian Wilkins,MIA,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Keion Crossen,MIA,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Xavien Howard,MIA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Noah Igbinoghene,MIA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Justin Bethel,MIA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Elijah Campbell,MIA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Bradley Chubb,MIA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
John Jenkins,MIA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Emmanuel Ogbah,MIA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jason Sanders,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tua Tagovailoa,MIA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kyler Gordon,CHI,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Eddie Jackson,CHI,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Jack Sanborn,CHI,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
Jaquan Brisker,CHI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Jaylon Johnson,CHI,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Nicholas Morrow,CHI,0,0,0,0,1,0.0,4,3,1,1,0,0,0,0,0
Trevis Gipson,CHI,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Joe Thomas,CHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Angelo Blackson,CHI,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Elijah Hicks,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
DeAndre Houston-Carson,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Jones,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jaylon Jones,CHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Al-Quadin Muhammad,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Armon Watts,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Pennel,CHI,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
