Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
T.J. Watt,PIT,1,17,0,17,1,2.0,7,6,1,2,2,0,0,0,0
Anthony Chickillo,PIT,0,0,0,0,0,2.0,6,4,2,1,2,0,0,0,0
Joe Haden,PIT,0,0,0,0,1,1.0,6,4,2,1,1,0,0,0,0
Javon Hargrave,PIT,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Cameron Heyward,PIT,0,0,0,0,0,1.0,3,1,2,1,1,0,0,0,0
Ryan Shazier,PIT,0,0,0,0,0,0.0,7,4,3,0,1,0,0,0,0
Tyson Alualu,PIT,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
William Gay,PIT,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Vince Williams,PIT,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Artie Burns,PIT,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Sean Davis,PIT,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
L.J. Fort,PIT,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Mike Hilton,PIT,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Mike Mitchell,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
J.J. Wilcox,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kameron Canaday,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Darrius Heyward-Bey,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Stephon Tuitt,PIT,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Leterrius Walton,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Derrick Kindred,CLE,1,30,0,30,2,0.0,3,2,1,0,0,0,0,0,0
Carl Nassib,CLE,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Joe Schobert,CLE,0,0,0,0,0,0.0,9,4,5,0,0,0,0,0,0
Jamar Taylor,CLE,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Christian Kirksey,CLE,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Jamie Collins,CLE,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,1
Larry Ogunjobi,CLE,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Jabrill Peppers,CLE,0,0,0,0,1,0.0,4,4,0,0,0,1,0,0,0
Briean Boddy-Calhoun,CLE,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Jason McCourty,CLE,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Dominique Alexander,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
B.J. Bello,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
James Burgess,CLE,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Trevon Coley,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matthew Dayes,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Emmanuel Ogbah,CLE,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Danny Shelton,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
