Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Larry Ogunjobi,CLE,0,0,0,0,0,2.0,3,3,0,2,2,0,0,0,0
T.J. Carrie,CLE,0,0,0,0,0,1.0,8,6,2,1,1,0,0,0,0
Joe Schobert,CLE,0,0,0,0,0,0.0,8,3,5,0,0,0,0,0,0
Denzel Ward,CLE,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Jamie Collins,CLE,0,0,0,0,0,0.0,6,4,2,1,0,0,0,0,0
Terrance Mitchell,CLE,0,0,0,0,0,0.0,5,5,0,0,0,1,0,0,2
Jabrill Peppers,CLE,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Damarious Randall,CLE,0,0,0,0,2,0.0,5,4,1,0,0,1,0,0,0
Chris Smith,CLE,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
James Burgess,CLE,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Trevon Coley,CLE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Briean Boddy-Calhoun,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Genard Avery,CLE,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Carl Davis,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Myles Garrett,CLE,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Derrick Kindred,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tyrod Taylor,CLE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Marcus Williams,NOR,1,22,0,22,1,0.0,4,4,0,0,0,0,0,0,0
Cameron Jordan,NOR,0,0,0,0,0,2.0,2,2,0,2,2,0,0,0,0
Sheldon Rankins,NOR,0,0,0,0,0,1.0,6,2,4,1,2,0,0,0,0
Demario Davis,NOR,0,0,0,0,0,0.0,9,3,6,1,0,0,0,0,1
A.J. Klein,NOR,0,0,0,0,0,0.0,9,6,3,0,0,0,0,0,0
Vonn Bell,NOR,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Kurt Coleman,NOR,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Ken Crawley,NOR,0,0,0,0,1,0.0,4,3,1,1,0,0,0,0,0
Marshon Lattimore,NOR,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,1
Patrick Robinson,NOR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Manti Te'o,NOR,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Marcus Davenport,NOR,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Alex Okafor,NOR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
David Onyemata,NOR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Mike Gillislee,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Hardee,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
