Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ha Ha Clinton-Dix,GNB,1,2,0,2,1,0.0,6,4,2,0,0,0,0,0,0
Josh Jones,GNB,1,0,0,0,3,0.0,1,1,0,0,0,0,0,0,0
Kyler Fackrell,GNB,0,0,0,0,0,1.0,3,3,0,0,1,0,0,0,0
Clay Matthews,GNB,0,0,0,0,0,1.0,2,2,0,1,3,0,0,0,0
Blake Martinez,GNB,0,0,0,0,0,0.0,9,4,5,1,0,0,0,0,0
Jake Ryan,GNB,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Mike Daniels,GNB,0,0,0,0,0,0.0,5,4,1,1,1,0,0,0,0
Morgan Burnett,GNB,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Dean Lowry,GNB,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Vince Biegel,GNB,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Kenny Clark,GNB,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Josh Hawkins,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Davon House,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Damarious Randall,GNB,0,0,0,0,1,0.0,2,2,0,1,0,0,0,0,0
Jermaine Whitehead,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Montravius Adams,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ahmad Brooks,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Trevor Davis,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Nate Orchard,CLE,0,0,0,0,0,1.0,3,1,2,1,1,0,0,0,0
Christian Kirksey,CLE,0,0,0,0,0,0.0,10,6,4,0,0,0,0,0,0
Jason McCourty,CLE,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
James Burgess,CLE,0,0,0,0,0,0.0,9,5,4,0,0,0,0,0,0
Joe Schobert,CLE,0,0,0,0,0,0.0,9,4,5,0,0,0,0,0,0
Derrick Kindred,CLE,0,0,0,0,0,0.0,7,5,2,1,1,0,0,0,0
Kai Nacua,CLE,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Myles Garrett,CLE,0,0,0,0,0,0.0,4,1,3,0,1,0,0,0,0
Mike Jordan,CLE,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Jamar Taylor,CLE,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Caleb Brantley,CLE,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Trevon Coley,CLE,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Carl Nassib,CLE,0,0,0,0,1,0.0,2,0,2,0,1,0,0,0,0
Larry Ogunjobi,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
B.J. Bello,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matthew Dayes,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Seth Devalve,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tyrone Holmes,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Keyes,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Deon King,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Danny Vitale,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Duke Johnson,CLE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
