Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Nathan Stupar,NOR,0,0,0,0,1,0.0,8,7,1,0,0,0,0,0,0
Craig Robertson,NOR,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Kenny Vaccaro,NOR,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Vonn Bell,NOR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Jairus Byrd,NOR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Darryl Tapp,NOR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Ken Crawley,NOR,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Tyeler Davison,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
John Jenkins,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
B.W. Webb,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brian Dixon,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Roman Harper,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
De'Vante Harris,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cameron Jordan,NOR,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Paul Kruger,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris McCain,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
David Onyemata,NOR,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Nick Fairley,NOR,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0
Tommylee Lewis,NOR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Michael Thomas,NOR,0,,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Daniel Sorensen,KAN,1,48,1,48,1,1.0,6,6,0,1,1,0,0,0,0
Steven Nelson,KAN,0,0,0,0,0,0.0,9,8,1,0,0,0,0,0,0
Eric Berry,KAN,0,0,0,0,1,0.0,8,6,2,0,0,0,0,0,0
Ramik Wilson,KAN,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Ron Parker,KAN,0,0,0,0,1,0.0,7,7,0,0,0,0,0,0,2
D.J. White,KAN,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Derrick Johnson,KAN,0,0,0,0,0,0.0,4,3,1,0,1,0,0,0,0
Frank Zombo,KAN,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Tamba Hali,KAN,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Jaye Howard,KAN,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Marcus Peters,KAN,0,0,0,0,0,0.0,3,3,0,0,0,1,21,0,0
Chris Jones,KAN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Dee Ford,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Demarcus Robinson,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Sherman,KAN,0,,0,0,0,0.0,1,1,0,0,0,0,0,0,0
James Winchester,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
