Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Xavier Woods,DAL,1,15,0,15,1,0.0,5,4,1,0,0,0,0,0,0
Jaylon Smith,DAL,0,0,0,0,1,1.0,12,6,6,3,2,0,0,0,0
Leighton Vander Esch,DAL,0,0,0,0,0,0.0,14,11,3,0,0,0,0,0,0
Jeff Heath,DAL,0,0,0,0,1,0.0,10,5,5,0,0,0,0,0,0
Byron Jones,DAL,0,0,0,0,2,0.0,10,8,2,0,0,0,0,0,0
Tyrone Crawford,DAL,0,0,0,0,0,0.0,5,3,2,1,2,0,0,0,0
Randy Gregory,DAL,0,0,0,0,0,0.0,5,3,2,0,1,0,0,0,0
Anthony Brown,DAL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,1
Antwaun Woods,DAL,0,0,0,0,0,0.0,4,0,4,0,0,0,0,0,0
Chidobe Awuzie,DAL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Joe Thomas,DAL,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Dorance Armstrong Jr.,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Taco Charlton,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kavon Frazier,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
DeMarcus Lawrence,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jourdan Lewis,DAL,0,0,0,0,0,0.0,1,1,0,0,0,1,14,0,0
Geoff Swaim,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Damien Wilson,DAL,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Daniel Ross,DAL,0,0,0,0,0,0.0,0,0,0,0,5,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Justin Reid,HOU,1,6,0,6,1,0.0,6,5,1,0,0,0,0,0,0
Kareem Jackson,HOU,1,11,0,11,2,0.0,5,5,0,1,0,0,0,0,0
J.J. Watt,HOU,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Benardrick McKinney,HOU,0,0,0,0,0,0.5,8,7,1,1,1,0,0,0,0
Jadeveon Clowney,HOU,0,0,0,0,0,0.5,3,2,1,1,2,0,0,0,0
Zach Cunningham,HOU,0,0,0,0,0,0.0,10,7,3,0,1,0,0,0,0
Tyrann Mathieu,HOU,0,0,0,0,0,0.0,8,6,2,1,0,0,0,0,0
Shareece Wright,HOU,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
D.J. Reader,HOU,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Brandon Dunn,HOU,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Johnathan Joseph,HOU,0,0,0,0,3,0.0,2,0,2,0,0,0,0,0,0
Johnson Bademosi,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Angelo Blackson,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Joe Webb,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kayvon Webster,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
DeAndre Hopkins,HOU,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
