Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Devin White,TAM,0,0,0,0,0,1.0,9,5,4,1,2,0,0,0,0
Calijah Kancey,TAM,0,0,0,0,0,1.0,4,4,0,3,1,0,0,0,0
Shaquil Barrett,TAM,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,1
Lavonte David,TAM,0,0,0,0,0,0.0,11,9,2,2,0,0,0,0,1
Zyon McCollum,TAM,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Carlton Davis,TAM,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Vita Vea,TAM,0,0,0,0,0,0.0,4,4,0,1,1,0,0,0,0
Antoine Winfield Jr.,TAM,0,0,0,0,0,0.0,3,2,1,0,0,1,0,0,0
Josh Hayes,TAM,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Christian Izien,TAM,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Ryan Neal,TAM,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Dee Delaney,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Greg Gaines,TAM,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Cam Gill,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Mike Greene,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Rakim Jarrett,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Nelson,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zach Triner,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Joe Tryon-Shoyinka,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Mike Evans,TAM,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Khalil Davis,HOU,0,0,0,0,1,1.0,4,2,2,1,1,0,0,0,0
Will Anderson,HOU,0,0,0,0,0,1.0,3,2,1,0,1,0,0,0,0
Blake Cashman,HOU,0,0,0,0,0,0.0,10,5,5,2,0,0,0,0,0
Tavierre Thomas,HOU,0,0,0,0,0,0.0,10,6,4,1,0,0,0,0,1
Denzel Perryman,HOU,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Jalen Pitre,HOU,0,0,0,0,1,0.0,6,4,2,1,0,0,0,0,0
Christian Harris,HOU,0,0,0,0,1,0.0,5,4,1,1,0,0,0,0,0
Steven Nelson,HOU,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Henry To'oTo'o,HOU,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,1
Jerry Hughes,HOU,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
M.J. Stewart,HOU,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Jonathan Greenard,HOU,0,0,0,0,0,0.0,2,2,0,0,3,0,0,0,0
DeAndre Houston-Carson,HOU,0,0,0,0,0,0.0,2,1,1,0,0,1,0,0,0
D'Angelo Ross,HOU,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jimmie Ward,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Maliek Collins,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shaquill Griffin,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ka'dar Hollman,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dylan Horton,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Xavier Hutchinson,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Hassan Ridgeway,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
George Fant,HOU,0,0,0,0,0,0.0,0,0,0,0,0,1,6,0,0
