Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Darron Lee,NYJ,0,0,0,0,0,0.5,6,5,1,2,1,0,0,0,0
Sheldon Richardson,NYJ,0,0,0,0,0,0.5,6,5,1,1,1,0,0,0,0
Leonard Williams,NYJ,0,0,0,0,0,0.5,3,2,1,2,1,0,0,0,0
Lorenzo Mauldin,NYJ,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Marcus Gilchrist,NYJ,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,1
David Harris,NYJ,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Jordan Jenkins,NYJ,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Darrelle Revis,NYJ,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Buster Skrine,NYJ,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Steve McLendon,NYJ,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Calvin Pryor,NYJ,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Muhammad Wilkerson,NYJ,0,0,0,0,0,0.0,3,2,1,1,1,0,0,0,0
Marcus Williams,NYJ,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Antonio Allen,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Braedon Bowman,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bruce Carter,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Martin,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rontez Miles,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Deon Simon,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Juston Burris,NYJ,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Ryan Fitzpatrick,NYJ,0,,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Marcus Peters,KAN,2,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
Derrick Johnson,KAN,1,55,1,55,2,0.0,10,8,2,1,0,0,0,0,0
Eric Berry,KAN,1,0,0,0,3,0.0,3,3,0,0,0,0,0,0,0
Daniel Sorensen,KAN,1,0,0,0,2,0.0,2,2,0,0,0,0,0,0,0
D.J. White,KAN,1,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Phillip Gaines,KAN,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,1
Frank Zombo,KAN,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,1
Tamba Hali,KAN,0,0,0,0,0,0.0,4,4,0,0,1,0,0,0,0
Jaye Howard,KAN,0,0,0,0,0,0.0,3,3,0,0,2,0,0,0,0
Steven Nelson,KAN,0,0,0,0,3,0.0,3,3,0,0,0,0,0,0,0
Ron Parker,KAN,0,0,0,0,2,0.0,3,3,0,0,0,0,0,0,0
D.J. Alexander,KAN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Allen Bailey,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dee Ford,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Demetrius Harris,KAN,0,,0,0,0,0.0,1,1,0,0,0,1,27,1,0
Tyreek Hill,KAN,0,,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris Jones,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dezman Moses,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
James O'Shaughnessy,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Sherman,KAN,0,,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Justin March,KAN,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Eric Murray,KAN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Dontari Poe,KAN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
