Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
K'Lavon Chaisson,JAX,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Myles Jack,JAX,0,0,0,0,1,0.0,11,5,6,0,0,0,0,0,0
Joe Schobert,JAX,0,0,0,0,0,0.0,10,6,4,0,0,0,0,0,0
Andrew Wingard,JAX,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
C.J. Henderson,JAX,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
Josh Jones,JAX,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Adam Gotsis,JAX,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
DaVon Hamilton,JAX,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Cassius Marsh,JAX,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Tre Herndon,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Abry Jones,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Shaquille Quarterman,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Josh Allen,JAX,0,0,0,0,0,0.0,1,0,1,0,2,0,0,0,0
Taven Bryan,JAX,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Logan Cooke,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
D.J. Hayden,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Leon Jacobs,JAX,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Timmy Jernigan,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brandon Rusnak,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dawuane Smoot,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Daniel Thomas,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Gardner Minshew II,JAX,0,0,0,0,0,0.0,0,0,0,0,0,1,1,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Harold Landry,TEN,1,0,0,0,2,0.0,5,2,3,0,1,0,0,0,0
Kristian Fulton,TEN,1,44,0,44,1,0.0,3,3,0,0,0,0,0,0,0
Kenny Vaccaro,TEN,0,0,0,0,2,1.0,11,10,1,2,1,0,0,0,0
Jack Crawford,TEN,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Malcolm Butler,TEN,0,0,0,0,2,0.0,11,8,3,0,0,0,0,0,0
Jayon Brown,TEN,0,0,0,0,1,0.0,7,3,4,1,0,0,0,0,0
Rashaan Evans,TEN,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Chris Jackson,TEN,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
DaQuan Jones,TEN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Johnathan Joseph,TEN,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Kevin Byard,TEN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Jeffery Simmons,TEN,0,0,0,0,1,0.0,3,0,3,0,0,0,0,0,0
Jadeveon Clowney,TEN,0,0,0,0,0,0.0,2,2,0,0,2,0,0,0,0
Amani Hooker,TEN,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Tye Smith,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Larrell Murchison,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
