Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jared Goff,LAR,21,27,174,1,0,4,26,28,105.9,1,6,0,6,0,0,0,0,0,0,0
Cam Akers,LAR,0,0,0,0,0,0,0,0,,18,90,1,13,1,1,6,0,6,0,0
Josh Reynolds,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,65,0,28,0,0
Robert Woods,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,10,8,48,0,19,0,0
Van Jefferson,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,7,6,46,1,16,0,0
Tyler Higbee,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,5,0,4,0,0
Malcolm Brown,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,0,0
Gerald Everett,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,23,36,296,2,0,0,0,58,108.1,4,-3,1,1,0,0,0,0,0,0,0
Aaron Jones,GNB,0,0,0,0,0,0,0,0,,14,99,1,60,2,1,14,0,14,0,0
Jamaal Williams,GNB,0,0,0,0,0,0,0,0,,12,65,0,11,0,0,0,0,0,0,0
AJ Dillon,GNB,0,0,0,0,0,0,0,0,,6,27,0,9,0,0,0,0,0,1,0
Allen Lazard,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,96,1,58,0,0
Davante Adams,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,10,9,66,1,21,0,0
Robert Tonyan,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,60,0,33,0,0
Marquez Valdes-Scantling,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,33,0,12,0,0
Equanimeous St. Brown,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,27,0,27,0,0
