Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Harrison Smith,MIN,1,52,0,52,2,0.0,5,4,1,0,0,0,0,0,0
Holton Hill,MIN,1,2,0,2,2,0.0,3,3,0,0,0,0,0,0,0
Trae Waynes,MIN,1,24,0,24,4,0.0,3,0,3,0,0,0,0,0,0
Danielle Hunter,MIN,0,0,0,0,0,1.0,4,1,3,0,2,0,0,0,0
Jalyn Holmes,MIN,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Jayron Kearse,MIN,0,0,0,0,0,0.5,5,3,2,1,1,0,0,0,0
Jaleel Johnson,MIN,0,0,0,0,0,0.5,4,2,2,0,1,0,0,0,0
Eric Kendricks,MIN,0,0,0,0,2,0.0,5,5,0,0,0,0,0,0,0
Ben Gedeon,MIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
George Iloka,MIN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,1
Tom Johnson,MIN,0,0,0,0,0,0.0,3,2,1,1,0,1,0,0,0
Xavier Rhodes,MIN,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Anthony Barr,MIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Anthony Harris,MIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
David Parry,MIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Sheldon Richardson,MIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Roc Thomas,MIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Stephen Weatherly,MIN,0,0,0,0,1,0.0,2,2,0,1,0,0,0,0,0
Kentrell Brothers,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Zylstra,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Stefon Diggs,MIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandon Copeland,NYJ,0,0,0,0,0,1.0,5,3,2,2,2,0,0,0,0
Darryl Roberts,NYJ,0,0,0,0,2,0.0,11,10,1,2,0,0,0,0,0
Jamal Adams,NYJ,0,0,0,0,0,0.0,9,6,3,3,0,0,0,0,0
Parry Nickerson,NYJ,0,0,0,0,0,0.0,7,6,1,1,0,0,0,0,0
Avery Williamson,NYJ,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Morris Claiborne,NYJ,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Steve McLendon,NYJ,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Henry Anderson,NYJ,0,0,0,0,1,0.0,2,2,0,1,0,0,0,0,0
Terrence Brooks,NYJ,0,0,0,0,1,0.0,2,2,0,1,0,0,0,0,0
Trenton Cannon,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Neville Hewitt,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jordan Jenkins,NYJ,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Darron Lee,NYJ,0,0,0,0,1,0.0,2,2,0,0,1,0,0,0,0
Doug Middleton,NYJ,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Charone Peake,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nathan Shepherd,NYJ,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Leonard Williams,NYJ,0,0,0,0,2,0.0,1,0,1,0,1,0,0,0,0
Tarell Basham,NYJ,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Sam Darnold,NYJ,0,0,0,0,0,0.0,0,0,0,0,0,1,-8,0,0
Lac Edwards,NYJ,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Andre Roberts,NYJ,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
