Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Leonard Floyd,CHI,0,0,0,0,0,1.0,6,4,2,1,1,0,0,0,0
Nick Williams,CHI,0,0,0,0,0,1.0,4,2,2,0,1,0,0,0,0
Eddie Goldman,CHI,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Aaron Lynch,CHI,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Eddie Jackson,CHI,0,0,0,0,0,0.0,11,10,1,0,0,0,0,0,0
Roquan Smith,CHI,0,0,0,0,0,0.0,10,6,4,0,0,0,0,0,0
Danny Trevathan,CHI,0,0,0,0,0,0.0,6,3,3,1,0,0,0,0,0
Kyle Fuller,CHI,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Prince Amukamara,CHI,0,0,0,0,1,0.0,4,4,0,1,0,0,0,0,0
Khalil Mack,CHI,0,0,0,0,1,0.0,4,4,0,2,1,0,0,0,0
Bilal Nichols,CHI,0,0,0,0,0,0.0,4,0,4,0,0,0,0,0,0
Ha Ha Clinton-Dix,CHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Roy Robertson-Harris,CHI,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Brent Urban,CHI,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Buster Skrine,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
DeAndre Houston-Carson,CHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nick Kwiatkoski,CHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Sherrick McManis,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Miller,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cordarrelle Patterson,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Adam Shaheen,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
James Vaughters,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandon Graham,PHI,0,0,0,0,0,1.0,4,2,2,1,1,0,0,0,0
Josh Sweat,PHI,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Genard Avery,PHI,0,0,0,0,0,0.5,3,1,2,0,1,0,0,0,0
Malcolm Jenkins,PHI,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Nathan Gerry,PHI,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Kamu Grugier-Hill,PHI,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Rodney McLeod,PHI,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
T.J. Edwards,PHI,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Fletcher Cox,PHI,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Jalen Mills,PHI,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Duke Riley,PHI,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,0
Anthony Rush,PHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Derek Barnett,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Vinny Curry,PHI,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Ronald Darby,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rasul Douglas,PHI,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Albert Huggins,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Timmy Jernigan,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cameron Johnston,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Rick Lovato,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Avonte Maddox,PHI,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Andrew Sendejo,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Alex Singleton,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
