Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Baker Mayfield,CAR,21,33,196,0,2,4,27,34,54.6,2,12,0,8,0,0,0,0,0,0,0
D'Onta Foreman,CAR,0,0,0,0,0,0,0,0,,11,24,0,10,1,0,0,0,0,0,0
Terrace Marshall Jr.,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,76,0,34,0,0
Shi Smith,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,26,0,10,2,1
Chuba Hubbard,CAR,0,0,0,0,0,0,0,0,,4,0,0,2,3,2,25,0,15,0,0
Ian Thomas,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,24,0,12,0,0
D.J. Moore,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,24,0,12,0,0
Raheem Blackshear,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,14,0,10,0,0
Laviska Shenault Jr.,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,7,0,5,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Lamar Jackson,BAL,24,33,209,0,1,3,16,31,76.5,11,31,1,10,0,0,0,0,0,0,0
Kenyan Drake,BAL,0,0,0,0,0,0,0,0,,10,46,0,29,4,2,7,0,5,0,0
Justice Hill,BAL,0,0,0,0,0,0,0,0,,7,30,0,11,3,3,8,0,7,0,0
Devin Duvernay,BAL,0,0,0,0,0,0,0,0,,1,4,0,4,1,1,3,0,3,0,0
Patrick Ricard,BAL,0,0,0,0,0,0,0,0,,1,4,0,4,0,0,0,0,0,0,0
Demarcus Robinson,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,9,9,128,0,31,0,0
Mark Andrews,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,63,0,16,0,0
Josh Oliver,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,2,0,0
Isaiah Likely,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,1,0,1,0,0
James Proche,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Mike Davis,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,-3,0,-3,0,0
