Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Bravvion Roy,CAR,1,3,0,3,1,0.0,1,1,0,0,0,0,0,0,0
Frankie Luvu,CAR,0,0,0,0,0,1.0,10,6,4,1,1,0,0,0,0
Brian Burns,CAR,0,0,0,0,0,1.0,5,2,3,2,1,0,0,0,0
Yetur Gross-Matos,CAR,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
C.J. Henderson,CAR,0,0,0,0,0,0.0,10,10,0,1,0,0,0,0,0
Jeremy Chinn,CAR,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
Shaq Thompson,CAR,0,0,0,0,0,0.0,6,2,4,1,0,0,0,0,0
Xavier Woods,CAR,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Sam Franklin,CAR,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Jaycee Horn,CAR,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Brandon Smith,CAR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Amare Barno,CAR,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Derrick Brown,CAR,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Marquis Haynes,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Joel Iyiegbuniwe,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cory Littleton,CAR,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Taylor Moton,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shi Smith,CAR,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Keith Taylor,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jason Pierre-Paul,BAL,1,3,0,3,1,1.0,2,2,0,2,1,0,0,0,0
Marlon Humphrey,BAL,1,0,0,0,1,0.0,2,0,2,0,0,1,0,0,0
Roquan Smith,BAL,0,0,0,0,0,1.0,7,6,1,1,0,0,0,0,0
Calais Campbell,BAL,0,0,0,0,0,1.0,2,1,1,1,2,0,0,0,0
Patrick Queen,BAL,0,0,0,0,0,0.5,12,9,3,1,1,0,0,0,0
Justin Houston,BAL,0,0,0,0,0,0.5,2,0,2,0,1,0,0,0,0
Marcus Peters,BAL,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,1
Kyle Hamilton,BAL,0,0,0,0,0,0.0,4,4,0,1,1,0,0,0,0
Chuck Clark,BAL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Geno Stone,BAL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Broderick Washington Jr.,BAL,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Tyus Bowser,BAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Brandon Stephens,BAL,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Brent Urban,BAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Malik Harrison,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justice Hill,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Odafe Oweh,BAL,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Ronnie Stanley,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
