Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Derrick Morgan,TEN,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Erik Walden,TEN,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Karl Klug,TEN,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Adoree' Jackson,TEN,0,0,0,0,2,0.0,11,11,0,0,0,0,0,0,1
Johnathan Cyprien,TEN,0,0,0,0,0,0.0,10,6,4,0,0,0,0,0,0
Logan Ryan,TEN,0,0,0,0,1,0.0,8,6,2,0,0,0,0,0,0
Avery Williamson,TEN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Jayon Brown,TEN,0,0,0,0,0,0.0,3,1,2,1,0,0,0,0,0
Jurrell Casey,TEN,0,0,0,0,0,0.0,3,2,1,2,2,0,0,0,0
Kevin Byard,TEN,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Brian Orakpo,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
LeShaun Sims,TEN,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Sylvester Williams,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Wesley Woodyard,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Daren Bates,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Austin Johnson,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
DaQuan Jones,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Phillip Supernaw,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Taywan Taylor,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Eric Weems,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mike Hilton,PIT,1,26,0,26,1,0.0,6,4,2,1,0,0,0,0,0
Robert Golden,PIT,1,-1,0,-1,1,0.0,5,4,1,0,0,0,0,0,0
Sean Davis,PIT,1,41,0,41,1,0.0,3,2,1,1,0,0,0,0,0
Coty Sensabaugh,PIT,1,32,0,32,1,0.0,3,1,2,0,0,0,0,0,0
Cameron Heyward,PIT,0,0,0,0,0,2.0,3,2,1,2,3,0,0,0,0
Vince Williams,PIT,0,0,0,0,0,1.0,7,6,1,2,3,0,0,0,0
Stephon Tuitt,PIT,0,0,0,0,0,1.0,3,2,1,1,2,0,0,0,0
Leterrius Walton,PIT,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Ryan Shazier,PIT,0,0,0,0,0,0.0,10,5,5,0,0,0,0,0,0
Artie Burns,PIT,0,0,0,0,1,0.0,8,8,0,0,0,0,0,0,0
Javon Hargrave,PIT,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Tyler Matakevich,PIT,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Bud Dupree,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
T.J. Watt,PIT,0,0,0,0,1,0.0,2,0,2,0,0,0,0,0,0
Chris Boswell,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Chickillo,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Roosevelt Nix,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Martavis Bryant,PIT,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
J.J. Wilcox,PIT,0,0,0,0,0,0.0,0,0,0,1,1,0,0,0,0
