Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jimmie Ward,SFO,1,23,0,23,1,0.0,8,4,4,0,0,0,0,0,0
Nick Bosa,SFO,0,0,0,0,0,1.5,6,4,2,2,2,0,0,0,0
Samson Ebukam,SFO,0,0,0,0,0,0.5,3,1,2,0,2,0,0,0,0
Ambry Thomas,SFO,0,0,0,0,0,0.0,13,10,3,0,0,0,0,0,0
Fred Warner,SFO,0,0,0,0,1,0.0,10,7,3,2,0,0,0,0,0
Emmanuel Moseley,SFO,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Jaquiski Tartt,SFO,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Azeez Al-Shaair,SFO,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Dre Greenlaw,SFO,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
D.J. Jones,SFO,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
K'Waun Williams,SFO,0,0,0,0,1,0.0,3,2,1,0,1,0,0,0,0
Kevin Givens,SFO,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Jordan Willis,SFO,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Tom Compton,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Talanoa Hufanga,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Charles Omenihu,SFO,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Trey Sermon,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Travin Howard,LAR,1,6,0,6,1,0.0,2,1,1,1,0,0,0,0,0
Eric Weddle,LAR,0,0,0,0,0,0.0,9,4,5,1,0,0,0,0,0
Troy Reeder,LAR,0,0,0,0,1,0.0,8,6,2,0,0,0,0,0,0
A'Shawn Robinson,LAR,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Nick Scott,LAR,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Darious Williams,LAR,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Aaron Donald,LAR,0,0,0,0,0,0.0,3,0,3,0,2,0,0,0,0
Greg Gaines,LAR,0,0,0,0,2,0.0,3,1,2,1,0,0,0,0,0
Buddy Howell,LAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ernest Jones,LAR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Von Miller,LAR,0,0,0,0,0,0.0,2,1,1,1,1,0,0,0,0
Ogbonnia Okoronkwo,LAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Rob Havenstein,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Hollins,LAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jalen Ramsey,LAR,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
