Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Anthony Hitchens,DAL,0,0,0,0,1,1.0,10,6,4,2,1,0,0,0,0
Maliek Collins,DAL,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Benson Mayowa,DAL,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Byron Jones,DAL,0,0,0,0,1,0.0,10,9,1,0,0,0,0,0,0
Barry Church,DAL,0,0,0,0,0,0.0,9,7,2,0,1,0,0,0,0
Brandon Carr,DAL,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,0
Sean Lee,DAL,0,0,0,0,0,0.0,7,6,1,2,0,0,0,0,0
Orlando Scandrick,DAL,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Anthony Brown,DAL,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Kyle Wilber,DAL,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,1
Damien Wilson,DAL,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Jack Crawford,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kavon Frazier,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
L.P. Ladouceur,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Leon McFadden,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tyrone Crawford,DAL,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Ezekiel Elliott,DAL,0,,0,0,0,0.0,0,0,0,0,0,2,0,0,0
David Irving,DAL,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0
DeMarcus Lawrence,DAL,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0
Cedric Thornton,DAL,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Danielle Hunter,MIN,0,0,0,0,0,2.0,6,3,3,2,3,0,0,0,0
Brian Robison,MIN,0,0,0,0,0,1.0,2,1,1,0,0,0,0,0,1
Everson Griffen,MIN,0,0,0,0,0,0.0,8,8,0,0,1,1,0,0,1
Eric Kendricks,MIN,0,0,0,0,0,0.0,6,4,2,0,0,1,0,0,0
Harrison Smith,MIN,0,0,0,0,0,0.0,5,4,1,1,1,0,0,0,0
Captain Munnerlyn,MIN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Anthony Barr,MIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,1
Chad Greenway,MIN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Linval Joseph,MIN,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Andrew Sendejo,MIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Xavier Rhodes,MIN,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Shamar Stephen,MIN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Kentrell Brothers,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Audie Cole,MIN,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Tom Johnson,MIN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Emmanuel Lamur,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Terence Newman,MIN,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Adam Thielen,MIN,0,,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Trattou,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sam Bradford,MIN,0,,0,0,0,0.0,0,0,0,0,0,1,-6,0,0
