Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Chris Jones,KAN,0,0,0,0,0,2.0,5,3,2,0,2,0,0,0,2
Ben Niemann,KAN,0,0,0,0,0,1.0,2,2,0,1,1,1,0,0,0
Frank Clark,KAN,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Juan Thornhill,KAN,0,0,0,0,0,0.0,6,5,1,0,1,0,0,0,0
Anthony Hitchens,KAN,0,0,0,0,1,0.0,5,0,5,0,0,0,0,0,0
Tyrann Mathieu,KAN,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Daniel Sorensen,KAN,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Rashad Fenton,KAN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Tedric Thompson,KAN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Damien Wilson,KAN,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,1
Michael Danna,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tanoh Kpassagnon,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Derrick Nnadi,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dorian O'Daniel,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Pennel,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
L'Jarius Sneed,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Charvarius Ward,KAN,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Chuck Clark,BAL,0,0,0,0,0,0.0,10,6,4,0,0,0,0,0,1
Brandon Williams,BAL,0,0,0,0,0,0.0,7,7,0,1,0,0,0,0,0
Marlon Humphrey,BAL,0,0,0,0,2,0.0,6,3,3,0,1,0,0,0,0
Derek Wolfe,BAL,0,0,0,0,0,0.0,6,1,5,0,0,0,0,0,0
DeShon Elliott,BAL,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
L.J. Fort,BAL,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Jimmy Smith,BAL,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Calais Campbell,BAL,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Marcus Peters,BAL,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Patrick Queen,BAL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Malik Harrison,BAL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Matt Judon,BAL,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Anthony Averett,BAL,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Tyus Bowser,BAL,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Pernell McPhee,BAL,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Jihad Ward,BAL,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Chris Board,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Morgan Cox,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jaylon Ferguson,BAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
