Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Amani Oruwariye,DET,1,0,0,0,2,0.0,5,5,0,0,0,0,0,0,0
Jarrad Davis,DET,0,0,0,0,0,1.0,8,6,2,2,2,0,0,0,0
A'Shawn Robinson,DET,0,0,0,0,1,1.0,4,4,0,1,1,0,0,0,0
Devon Kennard,DET,0,0,0,0,0,1.0,2,2,0,0,0,0,0,0,1
Tavon Wilson,DET,0,0,0,0,0,0.0,8,3,5,0,0,1,14,0,0
Romeo Okwara,DET,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Will Harris,DET,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Darius Slay,DET,0,0,0,0,2,0.0,3,3,0,0,0,0,0,0,0
John Atkins,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Christian Jones,DET,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jahlani Tavai,DET,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Justin Coleman,DET,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Mike Ford,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Damon Harrison,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jalen Reeves-Maybin,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dee Virgin,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Austin Bryant,DET,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Graham Glasgow,DET,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Fabian Moreau,WAS,2,6,0,6,2,0.0,6,5,1,0,0,0,0,0,0
Quinton Dunbar,WAS,1,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Cole Holcomb,WAS,0,0,0,0,0,1.0,13,7,6,1,2,0,0,0,0
Ryan Anderson,WAS,0,0,0,0,0,1.0,6,6,0,1,1,0,0,0,0
Shaun Dion Hamilton,WAS,0,0,0,0,0,1.0,6,3,3,0,1,0,0,0,0
Matthew Ioannidis,WAS,0,0,0,0,0,1.0,2,1,1,1,2,0,0,0,0
Montez Sweat,WAS,0,0,0,0,1,1.0,1,1,0,0,1,0,0,0,1
Jonathan Allen,WAS,0,0,0,0,0,0.5,5,3,2,0,1,0,0,0,1
Ryan Kerrigan,WAS,0,0,0,0,0,0.5,4,2,2,0,3,0,0,0,0
Landon Collins,WAS,0,0,0,0,0,0.0,10,8,2,2,0,0,0,0,0
Jimmy Moreland,WAS,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Jonathan Bostic,WAS,0,0,0,0,0,0.0,4,2,2,1,2,0,0,0,0
Montae Nicholson,WAS,0,0,0,0,0,0.0,4,2,2,0,0,1,0,0,0
Deshazor Everett,WAS,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Troy Apke,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Michael Burton,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Wendell Smallwood,WAS,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ryan Bee,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Harvey-Clemons,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tim Settle,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Carroll Phillips,WAS,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
