Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
T.J. Watt,PIT,0,0,0,0,0,2.0,3,3,0,1,5,0,0,0,1
Cameron Heyward,PIT,0,0,0,0,2,1.0,4,2,2,1,1,1,0,0,1
Devin Bush Jr.,PIT,0,0,0,0,0,0.0,10,6,4,0,0,0,0,0,1
Minkah Fitzpatrick,PIT,0,0,0,0,0,0.0,10,6,4,0,0,0,0,0,0
James Pierre,PIT,0,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Tre Norwood,PIT,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Joe Schobert,PIT,0,0,0,0,0,0.0,6,2,4,0,0,0,0,0,0
Tyson Alualu,PIT,0,0,0,0,0,0.0,5,2,3,0,1,0,0,0,0
Terrell Edmunds,PIT,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Joe Haden,PIT,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,1
Cameron Sutton,PIT,0,0,0,0,2,0.0,5,5,0,2,0,0,0,0,0
Alex Highsmith,PIT,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Arthur Maulet,PIT,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Isaiah Buggs,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Carlos Davis,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ulysees Gilbert,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Melvin Ingram,PIT,0,0,0,0,1,0.0,1,1,0,1,1,0,0,0,0
Justin Layne,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Benny Snell Jr.,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Derek Watt,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Wormley,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chukwuma Okorafor,PIT,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jordan Poyer,BUF,0,0,0,0,0,1.0,6,5,1,1,1,0,0,0,0
Mario Addison,BUF,0,0,0,0,0,1.0,1,1,0,0,1,0,0,0,1
Taron Johnson,BUF,0,0,0,0,2,0.0,7,7,0,0,0,0,0,0,0
Micah Hyde,BUF,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Matt Milano,BUF,0,0,0,0,1,0.0,5,4,1,2,0,0,0,0,0
Tremaine Edmunds,BUF,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Levi Wallace,BUF,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Ed Oliver,BUF,0,0,0,0,0,0.0,3,3,0,1,1,0,0,0,0
Tre'Davious White,BUF,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Gregory Rousseau,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jerry Hughes,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Siran Neal,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Zimmer,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Allen,BUF,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Vernon Butler,BUF,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
A.J. Epenesa,BUF,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Harrison Phillips,BUF,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
