Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
YaYa Diaby,TAM,0,0,0,0,0,2.0,4,4,0,3,2,0,0,0,0
Lavonte David,TAM,0,0,0,0,0,1.0,7,7,0,3,1,0,0,0,0
Vita Vea,TAM,0,0,0,0,0,1.0,4,4,0,2,1,0,0,0,0
Antoine Winfield Jr.,TAM,0,0,0,0,0,0.0,16,9,7,0,0,0,0,0,0
Shaquil Barrett,TAM,0,0,0,0,0,0.0,6,4,2,1,0,0,0,0,0
Josh Hayes,TAM,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Kaevon Merriweather,TAM,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Jamel Dean,TAM,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
SirVocea Dennis,TAM,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Anthony Nelson,TAM,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Devin White,TAM,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Dee Delaney,TAM,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Greg Gaines,TAM,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Logan Hall,TAM,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
K.J. Britt,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Carlton Davis,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
William Gholston,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Mike Greene,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Christian Izien,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zyon McCollum,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jake Camarda,TAM,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ji'Ayir Brown,SFO,1,0,0,0,3,0.0,4,2,2,0,0,0,0,0,0
Nick Bosa,SFO,0,0,0,0,0,1.5,3,1,2,0,3,0,0,0,0
Arik Armstead,SFO,0,0,0,0,0,1.0,3,2,1,1,2,0,0,0,0
Chase Young,SFO,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Dre Greenlaw,SFO,0,0,0,0,2,0.5,8,4,4,0,1,0,0,0,0
Fred Warner,SFO,0,0,0,0,2,0.0,11,10,1,0,0,0,0,0,1
Charvarius Ward,SFO,0,0,0,0,2,0.0,9,8,1,1,0,0,0,0,0
Javon Hargrave,SFO,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Ambry Thomas,SFO,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Tashaun Gipson,SFO,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Javon Kinlaw,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Deommodore Lenoir,SFO,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Oren Burks,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Clelin Ferrell,SFO,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Demetrius Flannigan-Fowles,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Talanoa Hufanga,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jordan Mason,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
George Odum,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dee Winters,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Charlie Woerner,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Isaiah Oliver,SFO,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
