Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandon Carr,BAL,1,33,0,33,1,0.0,6,5,1,0,0,0,0,0,0
C.J. Mosley,BAL,0,0,0,0,0,0.0,9,6,3,2,1,0,0,0,0
Patrick Onwuasor,BAL,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Tony Jefferson,BAL,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Terrell Suggs,BAL,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Brandon Williams,BAL,0,0,0,0,1,0.0,5,5,0,1,1,0,0,0,0
Michael Pierce,BAL,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Jimmy Smith,BAL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Lardarius Webb,BAL,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Eric Weddle,BAL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Matt Judon,BAL,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Bronson Kaufusi,BAL,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Anthony Levine,BAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Javorius Allen,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chuck Clark,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kamalei Correa,BAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Morgan Cox,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jaylen Hill,BAL,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Marlon Humphrey,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Steven Johnson,BAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Za'Darius Smith,BAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris Wormley,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Joe Flacco,BAL,0,0,0,0,0,0.0,0,0,0,0,0,2,-3,0,0
Chris Moore,BAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Everson Griffen,MIN,0,0,0,0,0,2.0,5,5,0,1,2,0,0,0,1
Anthony Barr,MIN,0,0,0,0,1,1.0,11,7,4,3,1,0,0,0,0
Danielle Hunter,MIN,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Tom Johnson,MIN,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Eric Kendricks,MIN,0,0,0,0,0,0.0,13,10,3,4,0,0,0,0,0
Andrew Sendejo,MIN,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Linval Joseph,MIN,0,0,0,0,0,0.0,4,2,2,1,1,0,0,0,0
Harrison Smith,MIN,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Ben Gedeon,MIN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Terence Newman,MIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Shamar Stephen,MIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
C.J. Ham,MIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Trae Waynes,MIN,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Kentrell Brothers,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Harris,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Xavier Rhodes,MIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Marcus Sherels,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
