Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jimmy Garoppolo,SFO,20,30,251,2,0,4,23,35,114.7,3,23,0,,0,0,0,0,,3,0
Matt Breida,SFO,0,0,0,0,0,0,0,0,,10,90,0,26,3,3,27,0,13,0,0
Alfred Morris,SFO,0,0,0,0,0,0,0,0,,14,67,1,16,0,0,0,0,0,0,0
George Kittle,SFO,0,0,0,0,0,0,0,,,0,0,0,,7,5,79,0,,0,0
Kyle Juszczyk,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,38,1,35,0,0
Kendrick Bourne,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,27,0,27,0,0
Trent Taylor,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,24,0,10,0,0
Pierre Garcon,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,11,0,11,0,0
Raheem Mostert,SFO,0,0,0,0,0,0,0,0,,1,0,0,0,1,1,8,0,8,0,0
Garrett Celek,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
Marquise Goodwin,SFO,0,0,0,0,0,0,0,0,,1,-2,0,-2,4,3,30,1,13,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Patrick Mahomes,KAN,24,38,314,3,0,2,7,42,115.5,5,7,0,,0,0,0,0,,1,0
Kareem Hunt,KAN,0,0,0,0,0,0,0,0,,18,44,2,10,1,0,0,0,0,0,0
Sammy Watkins,KAN,0,0,0,0,0,0,0,0,,2,20,0,11,8,5,55,1,15,1,0
Tyreek Hill,KAN,0,0,0,0,0,0,0,0,,2,5,0,5,5,2,51,0,42,0,0
Spencer Ware,KAN,0,0,0,0,0,0,0,0,,1,1,0,1,3,2,29,0,15,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,10,8,114,0,25,0,0
Anthony Sherman,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,16,0,16,0,0
Damien Williams,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,16,0,9,0,0
Demetrius Harris,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,13,1,13,0,0
Chris Conley,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,13,1,9,0,0
Marcus Kemp,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
Demarcus Robinson,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
