Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Patrick Peterson,ARI,1,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Jordan Hicks,ARI,0,0,0,0,0,0.0,12,8,4,3,0,0,0,0,0
De'Vondre Campbell,ARI,0,0,0,0,0,0.0,9,4,5,0,0,0,0,0,0
Deionte Thompson,ARI,0,0,0,0,1,0.0,9,4,5,0,0,0,0,0,0
Curtis Riley,ARI,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Zach Allen,ARI,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Chandler Jones,ARI,0,0,0,0,0,0.0,4,1,3,0,1,0,0,0,0
Byron Murphy,ARI,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Charles Washington,ARI,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Dre Kirkpatrick,ARI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Rashard Lawrence,ARI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jordan Phillips,ARI,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Angelo Blackson,ARI,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Kylie Fitts,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Leki Fotu,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dennis Gardeck,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Haason Reddick,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Isaiah Simmons,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zeke Turner,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tanner Vallejo,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jonathan Ward,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Corey Peters,ARI,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Yetur Gross-Matos,CAR,0,0,0,0,0,1.0,3,3,0,0,0,0,0,0,1
Jeremy Chinn,CAR,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Juston Burris,CAR,0,0,0,0,1,0.0,6,5,1,1,0,0,0,0,0
Donte Jackson,CAR,0,0,0,0,1,0.0,5,2,3,0,0,0,0,0,0
Shaq Thompson,CAR,0,0,0,0,0,0.0,5,3,2,2,0,0,0,0,0
Tre Boston,CAR,0,0,0,0,0,0.0,4,3,1,0,0,1,0,0,0
Rasul Douglas,CAR,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Tahir Whitehead,CAR,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Derrick Brown,CAR,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Brian Burns,CAR,0,0,0,0,0,0.0,2,1,1,1,3,0,0,0,0
Jermaine Carter Jr.,CAR,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Marquis Haynes,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Troy Pride Jr.,CAR,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Corn Elder,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Efe Obada,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kawann Short,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Adarius Taylor,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
