Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Erin Henderson,NYJ,0,0,0,0,0,0.0,7,4,3,0,1,0,0,0,0
Sheldon Richardson,NYJ,0,0,0,0,0,0.0,7,7,0,1,0,0,0,0,0
Calvin Pryor,NYJ,0,0,0,0,0,0.0,5,5,0,0,1,0,0,0,0
Buster Skrine,NYJ,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Leonard Williams,NYJ,0,0,0,0,0,0.0,5,4,1,1,1,0,0,0,0
Bruce Carter,NYJ,0,0,0,0,0,0.0,4,4,0,1,1,0,0,0,0
Marcus Gilchrist,NYJ,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Jordan Jenkins,NYJ,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Steve McLendon,NYJ,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Darrelle Revis,NYJ,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Marcus Williams,NYJ,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,1
Darron Lee,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Darryl Roberts,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Muhammad Wilkerson,NYJ,0,0,0,0,1,0.0,2,2,0,1,2,0,0,0,0
Juston Burris,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jarvis Jenkins,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rontez Miles,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Charone Peake,NYJ,0,,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ben Ijalana,NYJ,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Lorenzo Mauldin,NYJ,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tyrann Mathieu,ARI,1,4,0,4,2,0.0,6,6,0,0,0,0,0,0,0
D.J. Swearinger,ARI,1,12,0,12,2,0.0,4,4,0,0,0,0,0,0,0
Alex Okafor,ARI,0,0,0,0,0,1.0,1,1,0,0,3,0,0,0,1
Deone Bucannon,ARI,0,0,0,0,1,0.0,5,4,1,0,1,0,0,0,0
Tharold Simon,ARI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Kevin Minter,ARI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Corey Peters,ARI,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Markus Golden,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tony Jefferson,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chandler Jones,ARI,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Josh Mauro,ARI,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Calais Campbell,ARI,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Marcus Cooper,ARI,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Rodney Gunter,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Patrick Peterson,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Robert Nkemdiche,ARI,0,0,0,0,1,0.0,0,0,0,0,1,0,0,0,0
Carson Palmer,ARI,0,,0,0,0,0.0,0,0,0,,,2,-4,0,0
Frostee Rucker,ARI,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
