Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jayon Brown,TEN,0,0,0,0,0,1.0,7,6,1,1,1,0,0,0,0
Kamalei Correa,TEN,0,0,0,0,0,0.5,3,2,1,1,1,0,0,0,0
Jurrell Casey,TEN,0,0,0,0,0,0.5,2,1,1,0,2,0,0,0,0
Logan Ryan,TEN,0,0,0,0,2,0.0,5,5,0,0,0,0,0,0,0
Kendrick Lewis,TEN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Wesley Woodyard,TEN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Adoree' Jackson,TEN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
DaQuan Jones,TEN,0,0,0,0,0,0.0,3,2,1,1,1,0,0,0,0
Dane Cruikshank,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Harold Landry,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Malcolm Butler,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kevin Byard,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rashaan Evans,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sharif Finch,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Austin Johnson,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bennie Logan,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brian Orakpo,TEN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Brynden Trawick,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Denzel Perryman,LAC,1,16,0,16,1,0.0,8,6,2,0,0,0,0,0,0
Melvin Ingram,LAC,0,0,0,0,2,1.0,5,5,0,1,1,0,0,0,0
Darius Philon,LAC,0,0,0,0,0,1.0,5,4,1,1,2,0,0,0,0
Derwin James,LAC,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Desmond King,LAC,0,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Adrian Phillips,LAC,0,0,0,0,1,0.0,7,6,1,1,0,0,0,0,0
Brandon Mebane,LAC,0,0,0,0,0,0.0,6,6,0,1,0,0,0,0,0
Jatavis Brown,LAC,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Casey Hayward,LAC,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Corey Liuget,LAC,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Jahleel Addae,LAC,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Michael Davis,LAC,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Justin Jackson,LAC,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Damion Square,LAC,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Michael Badgley,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kyle Emanuel,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rayshawn Jenkins,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Detrez Newsome,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Uchenna Nwosu,LAC,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Trevor Williams,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
