Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Roquan Smith,CHI,1,0,0,0,1,0.0,11,6,5,1,0,0,0,0,0
Ha Ha Clinton-Dix,CHI,0,0,0,0,0,0.0,7,6,1,0,0,1,1,0,0
Eddie Jackson,CHI,0,0,0,0,0,0.0,6,4,2,2,0,0,0,0,1
Prince Amukamara,CHI,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Roy Robertson-Harris,CHI,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Nick Kwiatkoski,CHI,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Kyle Fuller,CHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Bilal Nichols,CHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Nick Williams,CHI,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Leonard Floyd,CHI,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Eddie Goldman,CHI,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Buster Skrine,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,2
James Vaughters,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Aaron Lynch,CHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Sherrick McManis,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cordarrelle Patterson,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brent Urban,CHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Woods,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Troy Hill,LAR,1,6,0,6,3,1.0,6,6,0,1,1,0,0,0,0
Aaron Donald,LAR,0,0,0,0,1,2.0,4,3,1,2,4,0,0,0,0
Taylor Rapp,LAR,0,0,0,0,1,0.0,8,7,1,1,0,0,0,0,0
Eric Weddle,LAR,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Michael Brockers,LAR,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Sebastian Joseph-Day,LAR,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Marqui Christian,LAR,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Samson Ebukam,LAR,0,0,0,0,1,0.0,4,3,1,1,0,0,0,0,0
Jalen Ramsey,LAR,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Nickell Robey-Coleman,LAR,0,0,0,0,1,0.0,4,3,1,1,0,0,0,0,0
Cory Littleton,LAR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Morgan Fox,LAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
David Long,LAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Clay Matthews,LAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Troy Reeder,LAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nick Scott,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Thomas,LAR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
