Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Justin Reid,HOU,1,18,0,18,1,0.0,4,4,0,0,0,1,0,0,0
Bradley Roby,HOU,1,27,1,27,2,0.0,4,4,0,0,0,0,0,0,0
Jahleel Addae,HOU,1,4,0,4,1,0.0,1,1,0,0,0,0,0,0,0
Johnathan Joseph,HOU,1,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Whitney Mercilus,HOU,0,0,0,0,0,2.0,4,2,2,1,2,0,0,0,0
Brandon Dunn,HOU,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Zach Cunningham,HOU,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Tyrell Adams,HOU,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,1
Tashaun Gipson,HOU,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Angelo Blackson,HOU,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Vernon Hargreaves III,HOU,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Peter Kalambayi,HOU,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
A.J. Moore,HOU,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
D.J. Reader,HOU,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Gareon Conley,HOU,0,0,0,0,2,0.0,2,2,0,0,0,0,0,0,0
Mike Adams,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Buddy Howell,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lonnie Johnson Jr.,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Taiwan Jones,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Barkevious Mingo,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brennan Scarlett,HOU,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Eddie Vanderdoes,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Charles Omenihu,HOU,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Carlos Watkins,HOU,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jamel Dean,TAM,1,31,0,31,1,0.0,1,1,0,0,0,0,0,0,0
Jason Pierre-Paul,TAM,0,0,0,0,0,3.0,4,4,0,3,3,0,0,0,0
Sean Murphy-Bunting,TAM,0,0,0,0,1,1.0,4,4,0,0,0,0,0,0,1
Carl Nassib,TAM,0,0,0,0,0,1.0,2,2,0,0,0,0,0,0,0
Lavonte David,TAM,0,0,0,0,1,0.0,10,8,2,0,1,0,0,0,1
Devin White,TAM,0,0,0,0,0,0.0,8,4,4,0,0,1,7,0,0
Carlton Davis,TAM,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Ndamukong Suh,TAM,0,0,0,0,1,0.0,5,3,2,1,0,0,0,0,0
Mike Edwards,TAM,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Vita Vea,TAM,0,0,0,0,0,0.0,3,2,1,1,1,0,0,0,0
Andrew Adams,TAM,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Shaquil Barrett,TAM,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
William Gholston,TAM,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Matt Gay,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rakeem Nunez-Roches,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Pat O'Connor,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Darian Stewart,TAM,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Justin Watson,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
