Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dante Fowler,JAX,0,0,0,0,0,2.0,3,3,0,2,3,0,0,0,0
Marcell Dareus,JAX,0,0,0,0,0,1.0,5,4,1,2,1,0,0,0,0
Telvin Smith,JAX,0,0,0,0,2,0.0,8,8,0,0,0,0,0,0,0
Myles Jack,JAX,0,0,0,0,0,0.0,7,6,1,0,1,1,0,0,1
A.J. Bouye,JAX,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Calais Campbell,JAX,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Abry Jones,JAX,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Paul Posluszny,JAX,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Corey Grant,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jalen Ramsey,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Barry Church,JAX,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Tashaun Gipson,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Malik Jackson,JAX,0,0,0,0,0,0.0,1,1,0,1,1,0,0,0,0
Lerentee McCray,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Donald Payne,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dawuane Smoot,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Yannick Ngakoue,JAX,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Cam Robinson,JAX,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kyle Van Noy,NWE,0,0,0,0,1,1.0,9,5,4,1,0,0,0,0,1
Lawrence Guy,NWE,0,0,0,0,0,1.0,6,4,2,1,1,0,0,0,0
Adam Butler,NWE,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Trey Flowers,NWE,0,0,0,0,1,0.0,9,5,4,1,4,0,0,0,0
Patrick Chung,NWE,0,0,0,0,0,0.0,7,5,2,1,0,0,0,0,0
Elandon Roberts,NWE,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Malcolm Butler,NWE,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
Devin McCourty,NWE,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Stephon Gilmore,NWE,0,0,0,0,2,0.0,5,5,0,0,0,0,0,0,0
Ricky Jean-Francois,NWE,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Malcom Brown,NWE,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Eric Rowe,NWE,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
James Harrison,NWE,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Eric Lee,NWE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Geneo Grissom,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Deatrich Wise Jr.,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Marquis Flowers,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Duron Harmon,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matthew Slater,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
