Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
David Irving,DAL,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
DeMarcus Lawrence,DAL,0,0,0,0,0,0.0,7,4,3,3,1,0,0,0,0
Sean Lee,DAL,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Jaylon Smith,DAL,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Antwaun Woods,DAL,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Jeff Heath,DAL,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Byron Jones,DAL,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Leighton Vander Esch,DAL,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Chidobe Awuzie,DAL,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Anthony Brown,DAL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Tyrone Crawford,DAL,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Kavon Frazier,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Damien Wilson,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Xavier Woods,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Taco Charlton,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Maliek Collins,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
C.J. Goodwin,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Randy Gregory,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dorance Armstrong Jr.,DAL,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Allen Hurns,DAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ryan Kerrigan,WAS,0,0,0,0,1,2.0,5,4,1,1,2,0,0,0,1
Jonathan Allen,WAS,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Ryan Anderson,WAS,0,0,0,0,0,1.0,2,1,1,0,2,0,0,0,0
Zach Brown,WAS,0,0,0,0,0,0.0,9,8,1,1,1,0,0,0,0
Mason Foster,WAS,0,0,0,0,0,0.0,9,6,3,0,0,0,0,0,0
Fabian Moreau,WAS,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Josh Norman,WAS,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,1
Daron Payne,WAS,0,0,0,0,1,0.0,4,1,3,0,1,0,0,0,0
Greg Stroman,WAS,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
D.J. Swearinger,WAS,0,0,0,0,0,0.0,4,3,1,0,0,1,0,0,1
Josh Harvey-Clemons,WAS,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Kenny Ladler,WAS,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Montae Nicholson,WAS,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Deshazor Everett,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matthew Ioannidis,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Danny Johnson,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Preston Smith,WAS,0,0,0,0,1,0.0,1,0,1,0,2,1,1,1,0
Zach Vigil,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Alex Smith,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,-3,0,0
