Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Carlos Dunlap,CIN,0,0,0,0,1,1.0,6,4,2,1,1,0,0,0,1
Nick Vigil,CIN,0,0,0,0,0,0.0,12,9,3,0,0,0,0,0,0
Jessie Bates III,CIN,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Dre Kirkpatrick,CIN,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Hardy Nickerson,CIN,0,0,0,0,0,0.0,7,4,3,1,0,0,0,0,0
Geno Atkins,CIN,0,0,0,0,0,0.0,5,0,5,0,0,0,0,0,0
Darqueze Dennard,CIN,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Shawn Williams,CIN,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Ryan Glasgow,CIN,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Jordan Evans,CIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Sam Hubbard,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Clayton Fejedelem,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
William Jackson III,CIN,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Carl Lawson,CIN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Vincent Rey,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Tupou,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jordan Willis,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Donte Jackson,CAR,2,0,0,0,2,0.0,7,7,0,0,0,0,0,0,0
Efe Obada,CAR,1,0,0,4,1,1.0,1,1,0,1,2,0,0,0,0
Luke Kuechly,CAR,1,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Mario Addison,CAR,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Colin Jones,CAR,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Shaq Thompson,CAR,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Mike Adams,CAR,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
James Bradberry,CAR,0,0,0,0,3,0.0,4,3,1,0,0,0,0,0,0
Kawann Short,CAR,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
David Mayo,CAR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Dontari Poe,CAR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Alex Armah,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Vernon Butler,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bryan Cox Jr.,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ben Jacobs,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Cam Newton,CAR,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
Julius Peppers,CAR,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
