Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandin Echols,NYJ,0,0,0,0,1,0.0,9,7,2,0,0,0,0,0,0
C.J. Mosley,NYJ,0,0,0,0,0,0.0,8,2,6,0,0,0,0,0,1
Quincy Williams,NYJ,0,0,0,0,0,0.0,8,5,3,0,1,0,0,0,2
Bryce Hall,NYJ,0,0,0,0,2,0.0,7,6,1,0,0,0,0,0,0
Jamien Sherwood,NYJ,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Ashtyn Davis,NYJ,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Sharrod Neasman,NYJ,0,0,0,0,1,0.0,5,3,2,1,0,0,0,0,0
Folorunso Fatukasi,NYJ,0,0,0,0,0,0.0,4,2,2,0,1,0,0,0,0
Jarrod Wilson,NYJ,0,0,0,0,0,0.0,4,1,3,0,1,0,0,0,0
Michael Carter,NYJ,0,0,0,0,0,0.0,3,2,1,0,0,1,2,0,0
John Franklin-Myers,NYJ,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Bryce Huff,NYJ,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Shaq Lawson,NYJ,0,0,0,0,0,0.0,3,3,0,1,1,1,0,0,0
Nathan Shepherd,NYJ,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Sheldon Rankins,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Tim Ward,NYJ,0,0,0,0,2,0.0,2,2,0,0,0,0,0,0,0
Quinnen Williams,NYJ,0,0,0,0,0,0.0,2,0,2,0,2,0,0,0,0
Justin Hardee,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Del'Shawn Phillips,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jason Pinnock,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Trevon Wesco,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Griffin,NYJ,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jaylinn Hawkins,ATL,1,11,0,11,1,0.0,1,1,0,0,0,0,0,0,0
Adetokunbo Ogundeji,ATL,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Jacob Tuioti-Mariner,ATL,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Deion Jones,ATL,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Foyesade Oluokun,ATL,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
AJ Terrell,ATL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,1
Tyeler Davison,ATL,0,0,0,0,0,0.0,3,1,2,1,0,0,0,0,0
Richie Grant,ATL,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Darren Hall,ATL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Grady Jarrett,ATL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Fabian Moreau,ATL,0,0,0,0,1,0.0,3,3,0,1,0,0,0,0,0
Jonathan Bullard,ATL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chris Williamson,ATL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brandon Copeland,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dante Fowler,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Duron Harmon,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Hayden Hurst,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Younghoe Koo,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Steven Means,ATL,0,0,0,0,0,0.0,1,1,0,0,2,0,0,0,0
Mike Pennel,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
