Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Marcus Peters,LVR,1,75,1,75,1,0.0,5,3,2,0,0,0,0,0,0
Nate Hobbs,LVR,0,0,0,0,0,1.0,6,4,2,1,1,0,0,0,0
Tre'von Moehrig,LVR,0,0,0,0,0,0.0,10,7,3,0,0,0,0,0,0
Marcus Epps,LVR,0,0,0,0,0,0.0,9,9,0,1,0,0,0,0,0
Maxx Crosby,LVR,0,0,0,0,0,0.0,8,5,3,1,1,1,0,0,1
John Jenkins,LVR,0,0,0,0,1,0.0,8,0,8,0,0,0,0,0,0
Robert Spillane,LVR,0,0,0,0,0,0.0,8,4,4,0,0,1,0,0,0
Amari Burney,LVR,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Amik Robertson,LVR,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Malcolm Koonce,LVR,0,0,0,0,0,0.0,4,2,2,0,1,0,0,0,0
Luke Masterson,LVR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,1
Bilal Nichols,LVR,0,0,0,0,0,0.0,4,0,4,0,0,0,0,0,0
Adam Butler,LVR,0,0,0,0,1,0.0,3,1,2,1,1,0,0,0,0
Jerry Tillery,LVR,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Tyree Wilson,LVR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Isaiah Pola-Mao,LVR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jacob Bobenmoyer,LVR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jakob Johnson,LVR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
David Long,LVR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Michael Mayer,LVR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Isaac Rochell,LVR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
DJ Turner,LVR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jakobi Meyers,LVR,0,0,0,0,0,0.0,0,0,0,0,0,1,1,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kerby Joseph,DET,1,15,0,15,2,0.0,2,2,0,0,0,0,0,0,0
Alex Anzalone,DET,0,0,0,0,0,2.0,7,5,2,3,2,0,0,0,0
Alim McNeill,DET,0,0,0,0,1,2.0,4,2,2,2,2,0,0,0,0
Tracy Walker,DET,0,0,0,0,0,1.0,6,3,3,1,1,0,0,0,0
Julian Okwara,DET,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Brian Branch,DET,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Jack Campbell,DET,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Derrick Barnes,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,1
John Cominsky,DET,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jerry Jacobs,DET,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Khalil Dorsey,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Aidan Hutchinson,DET,0,0,0,0,0,0.0,1,1,0,0,2,0,0,0,0
Brodric Martin,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ifeatu Melifonwu,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Paschal,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cameron Sutton,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
