Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Sam Hubbard,CIN,0,0,0,0,1,1.0,4,3,1,2,2,0,0,0,0
Vonn Bell,CIN,0,0,0,0,0,0.0,7,5,2,1,0,0,0,0,1
Chidobe Awuzie,CIN,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
B.J. Hill,CIN,0,0,0,0,1,0.0,5,2,3,0,0,0,0,0,0
Germaine Pratt,CIN,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
D.J. Reader,CIN,0,0,0,0,0,0.0,5,5,0,0,2,1,0,0,0
Eli Apple,CIN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Mike Hilton,CIN,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Markus Bailey,CIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jessie Bates III,CIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Logan Wilson,CIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Tre Flowers,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Trey Hendrickson,CIN,0,0,0,0,0,0.0,1,1,0,1,1,0,0,0,0
Joseph Ossai,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Cameron Sample,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Tupou,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Joe Mixon,CIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Micah Parsons,DAL,0,0,0,0,0,2.0,4,4,0,2,5,0,0,0,0
Dorance Armstrong Jr.,DAL,0,0,0,0,0,2.0,2,2,0,2,2,0,0,0,0
Leighton Vander Esch,DAL,0,0,0,0,1,1.0,7,4,3,1,1,0,0,0,0
Dante Fowler,DAL,0,0,0,0,1,1.0,2,1,1,0,1,0,0,0,1
Donovan Wilson,DAL,0,0,0,0,0,0.0,8,6,2,1,0,0,0,0,0
Anthony Barr,DAL,0,0,0,0,0,0.0,7,4,3,1,0,0,0,0,0
DeMarcus Lawrence,DAL,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Anthony Brown,DAL,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
Trevon Diggs,DAL,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Malik Hooker,DAL,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Jourdan Lewis,DAL,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Quinton Bohanna,DAL,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Osa Odighizuwa,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Rico Dowdle,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matt Farniok,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Neville Gallimore,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Israel Mukuamu,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Sam Williams,DAL,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
