Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Caden Sterns,DEN,1,1,0,1,1,0.0,3,3,0,0,0,0,0,0,0
Jonathon Cooper,DEN,0,0,0,0,0,2.0,4,3,1,2,2,0,0,0,0
Kareem Jackson,DEN,0,0,0,0,0,0.0,9,7,2,1,0,0,0,0,0
Baron Browning,DEN,0,0,0,0,0,0.0,6,4,2,0,1,0,0,0,0
Ronald Darby,DEN,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Patrick Surtain II,DEN,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Kenny Young,DEN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Kyle Fuller,DEN,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Shelby Harris,DEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Justin Simmons,DEN,0,0,0,0,2,0.0,2,2,0,1,0,0,0,0,0
DeShawn Williams,DEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jacob Bobenmoyer,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Boone,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Mike Ford,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nate Hairston,DEN,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Jonathan Harris,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shamar Stephen,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Barrington Wade,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jonas Griffith,DEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Dre'Mont Jones,DEN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Stephen Weatherly,DEN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Micah Parsons,DAL,0,0,0,0,0,2.5,10,8,2,3,3,0,0,0,0
Carlos Watkins,DAL,0,0,0,0,0,1.0,4,3,1,3,1,0,0,0,0
Jourdan Lewis,DAL,0,0,0,0,0,0.5,7,5,2,1,1,0,0,0,0
Leighton Vander Esch,DAL,0,0,0,0,0,0.0,12,7,5,1,0,0,0,0,0
Jayron Kearse,DAL,0,0,0,0,1,0.0,9,5,4,0,0,0,0,0,0
Keanu Neal,DAL,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Donovan Wilson,DAL,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Anthony Brown,DAL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Tarell Basham,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Quinton Bohanna,DAL,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Trevon Diggs,DAL,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Randy Gregory,DAL,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Justin Hamilton,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Osa Odighizuwa,DAL,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Dorance Armstrong Jr.,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Corey Clement,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Luke Gifford,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chauncey Golston,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
C.J. Goodwin,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Malik Hooker,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Damontae Kazee,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dalton Schultz,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nahshon Wright,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kelvin Joseph,DAL,0,0,0,0,0,0.0,0,0,0,0,0,1,7,0,0
