Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jason McCourty,NWE,1,16,0,16,1,0.0,7,6,1,0,0,0,0,0,0
Dont'a Hightower,NWE,0,0,0,0,1,1.5,8,5,3,4,2,0,0,0,0
Jamie Collins,NWE,0,0,0,0,0,1.0,4,3,1,0,1,1,0,0,1
Danny Shelton,NWE,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Chase Winovich,NWE,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Michael Bennett,NWE,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Ja'Whaun Bentley,NWE,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Stephon Gilmore,NWE,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Jonathan Jones,NWE,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,1
Elandon Roberts,NWE,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Adam Butler,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Lawrence Guy,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Duron Harmon,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
J.C. Jackson,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Deatrich Wise Jr.,NWE,0,0,0,0,0,0.0,2,2,0,1,1,0,0,0,0
Terrence Brooks,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Shilique Calhoun,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Devin McCourty,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jordan Richards,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kyle Van Noy,NWE,0,0,0,0,1,0.0,1,1,0,0,2,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Montae Nicholson,WAS,1,0,0,0,1,0.0,7,5,2,0,0,0,0,0,0
Jonathan Allen,WAS,0,0,0,0,0,1.0,5,4,1,1,1,0,0,0,0
Daron Payne,WAS,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Tim Settle,WAS,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Matthew Ioannidis,WAS,0,0,0,0,0,0.5,5,3,2,1,3,0,0,0,0
Ryan Kerrigan,WAS,0,0,0,0,1,0.5,1,0,1,0,2,0,0,0,0
Cole Holcomb,WAS,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
Jonathan Bostic,WAS,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Landon Collins,WAS,0,0,0,0,0,0.0,7,7,0,1,0,0,0,0,0
Josh Norman,WAS,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Quinton Dunbar,WAS,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Fabian Moreau,WAS,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Montez Sweat,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ryan Anderson,WAS,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Deshazor Everett,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shaun Dion Hamilton,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Treyvon Hester,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nick Sundberg,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tanner Vallejo,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tress Way,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Colt McCoy,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
