Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Malcom Brown,NWE,0,0,0,0,0,1.0,7,4,3,1,1,0,0,0,0
Rob Ninkovich,NWE,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Chandler Jones,NWE,0,0,0,0,0,1.0,3,2,1,0,1,0,0,0,1
Patrick Chung,NWE,0,0,0,0,0,0.0,12,6,6,0,0,0,0,0,0
Dont'a Hightower,NWE,0,0,0,0,0,0.0,9,8,1,0,0,0,0,0,0
Jonathan Freeny,NWE,0,0,0,0,1,0.0,8,4,4,0,0,0,0,0,0
Justin Coleman,NWE,0,0,0,0,1,0.0,4,3,1,0,0,1,0,0,0
Jerod Mayo,NWE,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Sealver Siliga,NWE,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Devin McCourty,NWE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Rashaan Melvin,NWE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Logan Ryan,NWE,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Alan Branch,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Malcolm Butler,NWE,0,0,0,0,3,0.0,2,2,0,0,0,0,0,0,0
Dominique Easley,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Eric Martin,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jabaal Sheard,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Matthew Slater,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brandon Bolden,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Duron Harmon,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Akiem Hicks,NWE,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Nate Ebner,NWE,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Brandon King,NWE,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Bryan Stork,NWE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Trumaine McBride,NYG,1,2,0,2,1,0.0,0,0,0,0,0,0,0,0,0
Jasper Brinkley,NYG,0,0,0,0,0,1.0,12,9,3,1,1,0,0,0,1
Craig Dahl,NYG,0,0,0,0,1,1.0,7,5,2,1,1,0,0,0,0
Robert Ayers,NYG,0,0,0,0,0,1.0,2,2,0,0,1,0,0,0,1
Jonathan Casillas,NYG,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
Dominique Rodgers-Cromartie,NYG,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
Devon Kennard,NYG,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Landon Collins,NYG,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Markus Kuhn,NYG,0,0,0,0,0,0.0,4,1,3,0,0,1,8,0,0
Brandon Meriweather,NYG,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Jayron Hosley,NYG,0,0,0,0,2,0.0,3,3,0,0,0,0,0,0,0
Zak DeOssie,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Mark Herzlich,NYG,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Cullen Jenkins,NYG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Trevin Wade,NYG,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Orleans Darkwa,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tramain Jacobs,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Damontre Moore,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
George Selvie,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Andre Williams,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kerry Wynn,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jay Bromley,NYG,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Geremy Davis,NYG,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Jason Pierre-Paul,NYG,0,0,0,0,1,0.0,0,0,0,0,1,0,0,0,0
