Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tom Johnson,MIN,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Linval Joseph,MIN,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Everson Griffen,MIN,0,0,0,0,0,1.0,1,1,0,1,5,0,0,0,0
Eric Kendricks,MIN,0,0,0,0,2,0.0,9,8,1,1,1,0,0,0,0
Harrison Smith,MIN,0,0,0,0,0,0.0,7,7,0,1,0,0,0,0,0
Anthony Barr,MIN,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Ben Gedeon,MIN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Xavier Rhodes,MIN,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Anthony Harris,MIN,0,0,0,0,0,0.0,3,3,0,0,0,1,0,0,0
Mackensie Alexander,MIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Emmanuel Lamur,MIN,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,0
Trae Waynes,MIN,0,0,0,0,3,0.0,2,2,0,0,0,0,0,0,0
Kentrell Brothers,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Danielle Hunter,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Jayron Kearse,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shamar Stephen,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Terence Newman,MIN,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Joe Schobert,CLE,1,8,0,8,1,0.0,12,11,1,0,0,0,0,0,1
Carl Nassib,CLE,0,0,0,0,2,1.0,4,4,0,1,1,0,0,0,0
Christian Kirksey,CLE,0,0,0,0,1,0.0,8,7,1,1,0,0,0,0,0
Ibraheim Campbell,CLE,0,0,0,0,0,0.0,7,7,0,1,0,0,0,0,0
Briean Boddy-Calhoun,CLE,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Jamie Collins,CLE,0,0,0,0,0,0.0,6,6,0,3,1,0,0,0,0
Jamar Taylor,CLE,0,0,0,0,2,0.0,6,5,1,0,0,0,0,0,0
Derrick Kindred,CLE,0,0,0,0,0,0.0,3,3,0,2,0,0,0,0,0
Danny Shelton,CLE,0,0,0,0,0,0.0,3,2,1,1,1,0,0,0,0
Caleb Brantley,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Mike Jordan,CLE,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
James Burgess,CLE,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Sammie Coates,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Charley Hughlett,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
T.Y. McGill,CLE,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Danny Vitale,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matthew Dayes,CLE,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Emmanuel Ogbah,CLE,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Nate Orchard,CLE,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
