Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
C.J. Gardner-Johnson,NOR,1,3,0,3,2,0.0,1,0,1,0,0,0,0,0,0
Jackrabbit Jenkins,NOR,1,14,0,14,1,0.0,0,0,0,0,0,0,0,0,0
Cameron Jordan,NOR,0,0,0,0,0,1.0,2,2,0,2,4,0,0,0,0
Demario Davis,NOR,0,0,0,0,0,0.0,10,7,3,0,0,0,0,0,0
Malcolm Jenkins,NOR,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Kwon Alexander,NOR,0,0,0,0,0,0.0,3,1,2,0,0,1,20,0,0
Malcom Brown,NOR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Marcus Davenport,NOR,0,0,0,0,0,0.0,3,3,0,1,1,0,0,0,0
Craig Robertson,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
D.J. Swearinger,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Shy Tuttle,NOR,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Alex Anzalone,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Carl Granderson,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Marshon Lattimore,NOR,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
David Onyemata,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Patrick Robinson,NOR,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Marcus Williams,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Taysom Hill,NOR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
James Hurst,NOR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Essang Bassey,DEN,1,26,0,26,1,0.0,2,1,1,0,0,0,0,0,0
DeMarcus Walker,DEN,0,0,0,0,0,2.0,3,2,1,1,1,0,0,0,1
Bradley Chubb,DEN,0,0,0,0,0,1.0,6,1,5,1,1,0,0,0,0
Dre'Mont Jones,DEN,0,0,0,0,0,0.0,9,5,4,1,1,0,0,0,0
Alexander Johnson,DEN,0,0,0,0,0,0.0,8,7,1,1,0,0,0,0,1
Josey Jewell,DEN,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Malik Reed,DEN,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Jeremiah Attaochu,DEN,0,0,0,0,0,0.0,3,1,2,1,0,0,0,0,0
Kareem Jackson,DEN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Michael Ojemudia,DEN,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Justin Simmons,DEN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
DeShawn Williams,DEN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
A.J. Bouye,DEN,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Bryce Callahan,DEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
McTelvin Agim,DEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
De'Vante Bausby,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Austin Calitro,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Chickillo,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sylvester Williams,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
