Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Darqueze Dennard,CIN,1,20,0,20,1,0.0,4,4,0,0,0,0,0,0,0
Geno Atkins,CIN,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
William Jackson III,CIN,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Chris Smith,CIN,0,0,0,0,0,1.0,2,2,0,2,1,0,0,0,0
Carl Lawson,CIN,0,0,0,0,0,1.0,1,1,0,1,3,0,0,0,0
Nick Vigil,CIN,0,0,0,0,1,0.0,8,3,5,0,0,0,0,0,0
George Iloka,CIN,0,0,0,0,1,0.0,7,3,4,0,0,0,0,0,0
Josh Shaw,CIN,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
Clayton Fejedelem,CIN,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
Dre Kirkpatrick,CIN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,1
Vincent Rey,CIN,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Carlos Dunlap,CIN,0,0,0,0,0,0.0,5,5,0,0,2,0,0,0,0
Andrew Billings,CIN,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Vontaze Burfict,CIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Adam Jones,CIN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Cody Core,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jordan Evans,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Michael Johnson,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Cethan Carter,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Glasgow,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Clark Harris,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jordan Willis,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brian Orakpo,TEN,0,0,0,0,0,1.0,1,1,0,0,1,0,0,0,1
Wesley Woodyard,TEN,0,0,0,0,1,0.0,9,5,4,0,0,0,0,0,0
Kevin Byard,TEN,0,0,0,0,2,0.0,6,4,2,1,0,0,0,0,0
Jayon Brown,TEN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Johnathan Cyprien,TEN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Logan Ryan,TEN,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Adoree' Jackson,TEN,0,0,0,0,2,0.0,2,2,0,1,0,0,0,0,0
LeShaun Sims,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Erik Walden,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Eric Weems,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Daren Bates,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jurrell Casey,TEN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Austin Johnson,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Sylvester Williams,TEN,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Brice McCain,TEN,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Derrick Morgan,TEN,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,0
