Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Barry Church,JAX,1,0,0,0,2,0.0,5,4,1,0,0,0,0,0,0
Yannick Ngakoue,JAX,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Calais Campbell,JAX,0,0,0,0,1,0.0,8,5,3,0,2,0,0,0,0
Paul Posluszny,JAX,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Jalen Ramsey,JAX,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Telvin Smith,JAX,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Tashaun Gipson,JAX,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
A.J. Bouye,JAX,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Aaron Colvin,JAX,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Myles Jack,JAX,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Malik Jackson,JAX,0,0,0,0,1,0.0,3,3,0,1,0,0,0,0,0
Blair Brown,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Abry Jones,JAX,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Dawuane Smoot,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Marcell Dareus,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dante Fowler,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lerentee McCray,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Peyton Thompson,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jarrod Wilson,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Leonard Fournette,JAX,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dontae Johnson,SFO,1,50,1,50,1,0.0,6,5,1,0,0,0,0,0,0
K'Waun Williams,SFO,1,27,0,27,2,0.0,5,3,2,0,0,0,0,0,0
Ahkello Witherspoon,SFO,1,23,0,23,2,0.0,3,2,1,0,0,0,0,0,0
Solomon Thomas,SFO,0,0,0,0,0,1.0,6,5,1,1,1,0,0,0,0
Brock Coyle,SFO,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Adrian Colbert,SFO,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Reuben Foster,SFO,0,0,0,0,0,0.0,5,5,0,1,1,0,0,0,0
Leon Hall,SFO,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Eric Reid,SFO,0,0,0,0,0,0.0,5,5,0,0,1,0,0,0,0
Tank Carradine,SFO,0,0,0,0,0,0.0,4,4,0,,,0,0,0,0
DeForest Buckner,SFO,0,0,0,0,1,0.0,3,2,1,0,1,0,0,0,0
Tyvis Powell,SFO,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Ronald Blair,SFO,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Sheldon Day,SFO,0,0,0,0,1,0.0,2,1,1,1,0,0,0,0,0
Elvis Dumervil,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Eli Harold,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cassius Marsh,SFO,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Dexter McCoil,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeremy McNichols,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Earl Mitchell,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dekoda Watson,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
