Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
J.C. Jackson,NWE,1,25,0,25,1,0.0,5,3,2,0,0,0,0,0,0
Ja'Whaun Bentley,NWE,0,0,0,0,0,1.0,5,4,1,1,1,0,0,0,0
Jonathan Jones,NWE,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Devin McCourty,NWE,0,0,0,0,0,0.0,6,4,2,1,0,0,0,0,0
Adrian Phillips,NWE,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
John Simon,NWE,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Byron Cowart,NWE,0,0,0,0,0,0.0,4,2,2,1,1,0,0,0,0
Lawrence Guy,NWE,0,0,0,0,0,0.0,4,3,1,1,1,0,0,0,0
Jason McCourty,NWE,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Deatrich Wise Jr.,NWE,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Tashawn Bower,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Terrence Brooks,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Nick Thurman,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Adam Butler,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Matthew Slater,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Uche,NWE,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Joejuan Williams,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chase Winovich,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jerry Hughes,BUF,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Quinton Jefferson,BUF,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Jordan Poyer,BUF,0,0,0,0,0,0.0,11,11,0,0,1,0,0,0,0
Tremaine Edmunds,BUF,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Dean Marlowe,BUF,0,0,0,0,0,0.0,6,6,0,1,0,1,0,0,0
Taron Johnson,BUF,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Tre'Davious White,BUF,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
A.J. Klein,BUF,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Harrison Phillips,BUF,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Mario Addison,BUF,0,0,0,0,0,0.0,2,2,0,1,1,0,0,0,0
Tyler Matakevich,BUF,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ed Oliver,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Andre Smith,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Levi Wallace,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brandin Bryant,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Reggie Gilliam,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darryl Johnson,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Matt Milano,BUF,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Siran Neal,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Thomas,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Zimmer,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
