Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Adoree' Jackson,TEN,1,7,0,7,1,0.0,4,3,1,0,0,0,0,0,0
Jayon Brown,TEN,0,0,0,0,0,1.0,10,8,2,2,1,0,0,0,0
DaQuan Jones,TEN,0,0,0,0,0,0.0,9,6,3,2,0,0,0,0,0
Kevin Byard,TEN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Brian Orakpo,TEN,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Logan Ryan,TEN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Jurrell Casey,TEN,0,0,0,0,0,0.0,5,4,1,2,0,0,0,0,0
Rashaan Evans,TEN,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Austin Johnson,TEN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Kendrick Lewis,TEN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Malcolm Butler,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
William Compton,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Harold Landry,TEN,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Derrick Morgan,TEN,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Dane Cruikshank,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bennie Logan,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
LeShaun Sims,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brynden Trawick,TEN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Taron Johnson,BUF,1,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Jerry Hughes,BUF,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,1
Trent Murphy,BUF,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Matt Milano,BUF,0,0,0,0,0,0.0,10,7,3,1,0,1,0,0,0
Tremaine Edmunds,BUF,0,0,0,0,1,0.0,8,4,4,0,1,0,0,0,1
Lorenzo Alexander,BUF,0,0,0,0,1,0.0,4,3,1,1,0,0,0,0,0
Dean Marlowe,BUF,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Jordan Poyer,BUF,0,0,0,0,0,0.0,3,3,0,1,0,1,0,0,0
Phillip Gaines,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ryan Lewis,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jordan Phillips,BUF,0,0,0,0,1,0.0,2,0,2,0,0,0,0,0,0
Kyle Williams,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Taiwan Jones,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shaq Lawson,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Star Lotulelei,BUF,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Harrison Phillips,BUF,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Lafayette Pitts,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Julian Stanford,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tre'Davious White,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
