Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
John Johnson,LAR,1,0,0,0,1,0.0,8,6,2,0,0,0,0,0,0
Aaron Donald,LAR,0,0,0,0,0,2.0,6,5,1,2,3,1,0,0,1
Leonard Floyd,LAR,0,0,0,0,0,1.0,3,3,0,1,2,0,0,0,0
Morgan Fox,LAR,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Troy Hill,LAR,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Taylor Rapp,LAR,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,0
Micah Kiser,LAR,0,0,0,0,0,0.0,4,0,4,0,1,0,0,0,0
Michael Brockers,LAR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Sebastian Joseph-Day,LAR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Justin Hollins,LAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ogbonnia Okoronkwo,LAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Darious Williams,LAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kenny Young,LAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Terrell Burgess,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Greg Gaines,LAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
David Long,LAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jalen Ramsey,LAR,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Troy Reeder,LAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nsimba Webster,LAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Reynolds,LAR,0,0,0,0,0,0.0,0,0,0,0,0,2,-2,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Levi Wallace,BUF,1,0,0,0,1,0.0,9,6,3,0,0,0,0,0,0
Matt Milano,BUF,0,0,0,0,0,1.0,8,6,2,1,2,0,0,0,0
A.J. Epenesa,BUF,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Jordan Poyer,BUF,0,0,0,0,0,0.0,13,10,3,0,0,0,0,0,0
Taron Johnson,BUF,0,0,0,0,0,0.0,10,9,1,2,0,0,0,0,0
Micah Hyde,BUF,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
Tremaine Edmunds,BUF,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Jerry Hughes,BUF,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Trent Murphy,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Mario Addison,BUF,0,0,0,0,2,0.0,1,0,1,0,0,0,0,0,0
Vernon Butler,BUF,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Quinton Jefferson,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Deon Lacey,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dean Marlowe,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tyler Matakevich,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tre'Davious White,BUF,0,0,0,0,0,0.0,1,1,0,0,0,1,-1,0,0
Ed Oliver,BUF,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
