Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Shaq Lawson,BUF,0,0,0,0,0,1.0,4,4,0,0,0,0,0,0,1
Preston Brown,BUF,0,0,0,0,0,0.0,13,11,2,0,0,0,0,0,0
Jordan Poyer,BUF,0,0,0,0,2,0.0,11,8,3,1,0,0,0,0,0
E.J. Gaines,BUF,0,0,0,0,0,0.0,9,8,1,0,0,0,0,0,0
Ramon Humber,BUF,0,0,0,0,0,0.0,7,4,3,1,1,0,0,0,0
Trae Elston,BUF,0,0,0,0,0,0.0,5,0,5,0,0,0,0,0,0
Tre'Davious White,BUF,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Lorenzo Alexander,BUF,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Micah Hyde,BUF,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Leonard Johnson,BUF,0,0,0,0,1,0.0,3,2,1,1,0,0,0,0,0
Cedric Thornton,BUF,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Deandre Coleman,BUF,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jerry Hughes,BUF,0,0,0,0,0,0.0,2,2,0,1,1,0,0,0,0
Shamarko Thomas,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kyle Williams,BUF,0,0,0,0,0,0.0,2,1,1,0,3,0,0,0,0
Eddie Yarbrough,BUF,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Ryan Davis,BUF,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Lafayette Pitts,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Adolphus Washington,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matt Milano,BUF,0,0,0,0,0,0.0,0,0,0,1,1,0,0,0,0
Nathan Peterman,BUF,0,0,0,0,0,0.0,0,0,0,,,1,-3,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Casey Hayward,LAC,2,9,0,7,3,0.0,4,4,0,1,0,0,0,0,0
Tre Boston,LAC,1,9,0,9,1,0.0,4,4,0,0,0,0,0,0,0
Trevor Williams,LAC,1,7,0,7,3,0.0,3,3,0,1,0,0,0,0,0
Korey Toomer,LAC,1,59,1,59,1,0.0,2,2,0,0,0,0,0,0,0
Joey Bosa,LAC,0,0,0,0,0,1.0,1,1,0,0,4,0,0,0,1
Adrian Phillips,LAC,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Jatavis Brown,LAC,0,0,0,0,0,0.0,5,3,2,0,1,0,0,0,0
Denzel Perryman,LAC,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Nick Dzubnar,LAC,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Jahleel Addae,LAC,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jeremiah Attaochu,LAC,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Michael Davis,LAC,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Desmond King,LAC,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Corey Liuget,LAC,0,0,0,0,0,0.0,3,2,1,2,0,0,0,0,0
Kyle Emanuel,LAC,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Damion Square,LAC,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Melvin Ingram,LAC,0,0,0,0,0,0.0,1,1,0,1,0,1,39,1,0
Rayshawn Jenkins,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Mebane,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Darius Philon,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Derek Watt,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jeff Cumberland,LAC,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
